timestamp,open,high,low,close
1753920000,117771.1,118576.3,117742.9,118427.8
1753934400,118438.1,118905.3,118237.9,118650.8
1753948800,118645.1,118746.2,118269.5,118344.7
1753963200,118351.1,118668.4,117780.4,118265.2
1753977600,118265.1,118836.9,116691.4,116716.2
1753992000,116716.4,116923.4,115404.0,115676.6
1754006400,115682.0,115983.8,114152.5,115571.6
1754020800,115565.7,115837.8,114559.1,114993.1
1754035200,114988.3,115264.0,114035.2,115221.0
1754049600,115217.4,115937.8,113823.9,115289.5
1754064000,115289.5,115649.3,113147.0,113249.4
1754078400,113258.4,114017.9,112654.1,113227.6
1754092800,113220.5,113836.2,113117.7,113831.4
1754107200,113831.4,113981.8,113396.3,113896.2
1754121600,113896.2,113963.9,113360.2,113717.5
1754136000,113710.5,113721.5,112741.3,112773.4
1754150400,112779.3,113356.3,111927.6,112170.9
1754164800,112161.7,112994.2,112010.1,112470.4
1754179200,112494.5,113648.3,111830.8,113527.3
1754193600,113526.7,113643.3,113268.6,113631.8
1754208000,113631.7,114188.2,113483.1,113781.2
1754222400,113796.1,114023.8,113508.3,113869.6
1754236800,113858.9,114708.5,113696.9,114230.0
1754251200,114230.0,114546.0,113990.2,114129.8
1754265600,114137.3,114958.0,114045.3,114509.0
1754280000,114509.0,114720.3,114069.7,114597.0
1754294400,114589.5,114706.5,114143.2,114451.7
1754308800,114444.6,115404.9,114045.6,114744.9
1754323200,114744.9,115664.8,114661.9,114707.7
1754337600,114700.4,115292.5,114570.1,114979.3
1754352000,114995.5,115061.1,114193.7,114193.7
1754366400,114193.7,114452.9,113622.8,113917.2
1754380800,113898.6,115042.6,113865.2,114746.2
1754395200,114746.2,114837.7,112579.7,112871.6
1754409600,112861.1,113715.3,112747.2,113548.8
1754424000,113565.4,114155.1,113212.8,114063.3
1754438400,114053.8,114062.6,113331.6,113451.7
1754452800,113445.6,114354.7,113285.2,114147.5
1754467200,114124.0,114374.2,113654.3,114168.1
1754481600,114168.5,115480.9,113501.3,115364.3
1754496000,115352.5,115639.4,114888.5,115183.1
1754510400,115199.1,115199.1,114712.9,114928.1
1754524800,114915.8,115134.2,114340.0,114486.0
1754539200,114486.1,114818.0,114217.9,114731.3
1754553600,114731.2,116762.5,114731.2,116465.2
1754568000,116496.3,116731.0,115975.4,116624.3
1754582400,116619.7,117472.8,115558.5,117402.6
1754596800,117397.8,117570.2,116942.9,117414.2
1754611200,117414.3,117602.6,116637.7,116683.7
1754625600,116683.6,116905.2,116315.0,116754.4
1754640000,116754.1,116871.7,116244.0,116833.1
1754654400,116833.1,117200.0,115815.9,116130.0
1754668800,116133.7,116826.2,115920.2,116360.5
1754683200,116360.6,116904.5,116247.8,116597.5
1754697600,116597.5,116679.1,116291.0,116323.5
1754712000,116323.5,116934.8,116297.5,116677.2
1754726400,116682.6,117892.3,116677.0,117054.3
1754740800,117074.5,117193.4,116635.4,116822.6
1754755200,116822.6,116877.1,116442.7,116491.0
1754769600,116491.0,116964.1,116327.5,116426.8
1754784000,116426.7,118511.8,116415.0,118495.7
1754798400,118502.9,118731.2,117447.5,117789.2
1754812800,117797.6,118489.2,117594.5,118318.9
1754827200,118344.0,119105.8,118194.5,118776.8
1754841600,118759.6,118915.7,118404.2,118620.7
1754856000,118639.2,119317.3,118040.0,119290.0
1754870400,119290.6,122141.8,118956.1,121686.5
1754884800,121686.4,122324.8,121455.7,121529.9
1754899200,121532.7,121821.6,120261.2,120547.5
1754913600,120542.3,120651.7,119367.9,120263.9
1754928000,120263.9,120753.8,118520.9,119037.6
1754942400,119033.1,119141.6,118000.0,118639.1
1754956800,118639.1,119264.1,118558.5,118825.3
1754971200,118825.3,119140.6,118388.3,118960.7
1754985600,118967.9,119023.0,118157.3,118459.3
1755000000,118459.4,119941.7,118222.3,119869.7
1755014400,119889.4,120147.4,119137.0,119603.3
1755028800,119594.1,120275.0,119434.1,120084.0
1755043200,120084.1,120152.0,119035.0,119449.5
1755057600,119441.4,119820.9,118900.0,119556.6
1755072000,119543.9,120724.6,119413.0,120534.5
1755086400,120544.8,122232.6,120093.5,120921.3
1755100800,120922.7,122854.2,120922.7,122769.2
1755115200,122776.4,123735.4,122309.4,123343.2
1755129600,123355.0,124556.5,123289.2,123428.2
1755144000,123413.7,123500.0,121352.9,121768.1
1755158400,121776.0,122054.1,120706.8,120984.2
1755172800,120989.1,121163.5,117450.0,118190.3
1755187200,118184.5,118482.0,117108.8,117884.0
1755201600,117875.3,118454.3,117244.2,118236.3
1755216000,118243.4,119037.4,117969.4,118926.1
1755230400,118918.7,119197.1,118598.3,118939.4
1755244800,118939.2,119130.7,118564.5,118966.2
1755259200,118960.3,119080.9,116736.4,117198.2
1755273600,117198.3,117836.1,116726.6,116856.6
1755288000,116872.6,117676.5,116802.7,117261.7
1755302400,117261.0,117825.3,117152.0,117352.9
1755316800,117383.0,117809.0,117215.3,117522.6
1755331200,117531.3,117640.2,117082.5,117310.5
1755345600,117326.4,117750.5,117268.0,117597.3
1755360000,117597.4,117743.4,117555.0,117587.0
1755374400,117587.0,117637.5,117146.6,117304.5
1755388800,117302.2,117682.3,117099.6,117599.3
1755403200,117599.3,118152.4,117599.2,117929.5
1755417600,117942.3,118427.0,117841.1,118232.2
1755432000,118240.6,118516.4,117993.8,118180.0
1755446400,118185.2,118261.7,117226.2,117501.9
1755460800,117491.9,117912.0,117288.1,117323.4
1755475200,117314.9,117464.4,114910.7,115234.3
1755489600,115232.5,115630.9,114801.9,115146.9
1755504000,115146.8,115331.9,114577.7,114902.5
1755518400,114891.2,116108.0,114745.2,116060.3
1755532800,116060.2,116730.3,115746.4,116235.4
1755547200,116231.7,116941.4,115906.8,116152.1
1755561600,116170.6,116662.6,114733.2,114756.3
1755576000,114756.2,115419.0,114300.0,114916.1
1755590400,114899.5,115588.2,114732.0,115440.9
1755604800,115441.0,115805.7,113469.7,113696.7
1755619200,113711.2,113816.2,112673.2,113044.7
1755633600,113044.7,113492.5,112640.7,112804.4
1755648000,112804.3,113598.7,112491.8,113472.0
1755662400,113472.0,113844.8,113346.1,113447.8
1755676800,113447.8,114000.0,112992.2,113609.9
1755691200,113619.7,114299.0,112311.1,113320.3
1755705600,113326.9,114447.0,113188.4,114223.4
1755720000,114215.4,114599.5,113934.7,114229.9
1755734400,114230.0,114793.0,113809.3,113900.2
1755748800,113900.3,114008.8,113550.0,113840.4
1755763200,113840.0,113981.7,112925.6,113106.4
1755777600,113095.9,113950.0,112543.1,112772.6
1755792000,112782.6,112949.0,111934.6,112176.5
1755806400,112170.3,112834.8,112000.0,112499.2
1755820800,112499.2,113515.0,112300.0,112937.6
1755835200,112937.6,113390.9,112649.9,113032.4
1755849600,113055.1,113270.5,112095.6,112247.6
1755864000,112256.8,117288.6,111612.1,116308.1
1755878400,116316.0,117411.5,116064.8,116602.6
1755892800,116651.6,117150.0,116512.6,116938.5
1755907200,116938.4,117036.8,115426.9,115527.3
1755921600,115515.8,116041.5,115509.9,115765.6
1755936000,115820.1,115878.6,115154.7,115250.1
1755950400,115294.9,115474.3,114469.3,114803.6
1755964800,114753.7,115183.0,114629.1,115100.1
1755979200,115123.0,115424.7,114950.0,115386.1
1755993600,115386.1,115660.1,114905.2,115043.0
1756008000,115000.1,115281.1,114825.0,114859.2
1756022400,114859.2,115077.3,114565.1,114691.7
1756036800,114714.6,114893.0,114307.1,114374.6
1756051200,114367.1,114900.0,110409.9,112582.9
1756065600,112576.4,113627.5,111585.0,113462.5
1756080000,113463.0,113633.9,112087.1,112834.3
1756094400,112839.4,113047.0,111250.0,111488.3
1756108800,111488.4,111844.5,110921.0,111180.5
1756123200,111180.2,112562.8,110544.0,112149.8
1756137600,112150.4,112935.6,110597.0,110661.8
1756152000,110672.2,111079.2,109220.3,110052.0
1756166400,110052.1,110052.1,108618.7,109843.0
1756180800,109863.9,110519.1,109689.8,110269.5
1756195200,110269.7,110424.0,109540.0,109855.0
1756209600,109868.1,110811.2,109320.1,109634.7
1756224000,109629.5,111138.2,109388.2,111055.8
1756238400,111055.8,112337.2,110855.0,111733.7
1756252800,111733.7,111806.4,110856.5,111429.4
1756267200,111357.7,111697.2,110591.1,110720.8
1756281600,110731.6,111350.0,110296.9,111241.4
1756296000,111283.0,112602.5,110941.8,111942.0
1756310400,111975.5,112584.0,111467.3,112062.5
1756324800,112062.5,112437.5,110836.6,111236.9
1756339200,111211.4,111990.0,110797.8,111955.2
1756353600,111960.1,113340.1,111887.8,113078.7
1756368000,113086.1,113315.8,112777.4,112895.6
1756382400,112914.5,113447.6,112334.0,112619.9
1756396800,112614.9,113189.6,111838.6,111844.9
1756411200,111844.9,112558.6,111810.9,112483.2
1756425600,112495.5,112632.5,111245.0,111673.8
1756440000,111676.3,111817.5,109828.9,110008.6
1756454400,109996.5,110252.0,109350.0,110058.9
1756468800,110060.0,111474.9,108045.0,108375.8
1756483200,108366.2,108799.8,107840.8,108142.4
1756497600,108142.4,108516.6,107388.8,108316.0
1756512000,108357.4,108412.3,107279.3,108384.9
1756526400,108386.3,108650.6,108080.1,108487.8
1756540800,108487.7,108760.8,108338.4,108617.6
1756555200,108617.6,108906.8,108108.7,108819.8
1756569600,108819.7,108886.8,108560.8,108787.1
1756584000,108787.1,108821.6,108414.2,108758.2
1756598400,108758.2,109458.1,108736.2,109199.4
1756612800,109199.4,109200.0,108454.3,108637.6
1756627200,108637.6,109079.3,108249.1,108342.2
1756641600,108338.7,108821.1,108120.0,108778.3
1756656000,108778.3,109186.5,108487.6,108899.7
1756670400,108899.7,109206.6,108022.0,108215.3
1756684800,108214.3,108444.0,107350.0,107608.3
1756699200,107608.0,109408.9,107195.0,109408.9
1756713600,109408.9,109893.6,108140.1,108710.4
1756728000,108701.7,109487.0,108520.0,108764.0
1756742400,108759.2,109313.6,108370.2,109157.9
1756756800,109162.6,109396.2,107390.9,109148.0
1756771200,109160.8,110583.0,108850.0,110294.0
1756785600,110271.9,110584.2,109930.8,110211.9
1756800000,110208.0,110693.1,109520.0,109730.6
1756814400,109730.6,111737.8,108314.2,110792.7
1756828800,110792.7,111106.8,110138.0,110721.7
1756843200,110721.8,111500.0,110648.0,111205.2
1756857600,111207.5,111744.0,110821.1,110960.9
1756872000,110954.6,111100.0,110485.4,111038.9
1756886400,111038.9,111683.0,110811.2,111360.4
1756900800,111415.4,112478.9,110952.1,112190.0
1756915200,112151.6,112555.0,111643.6,112166.8
1756929600,112156.8,112240.0,111550.0,111677.2
1756944000,111664.8,112156.5,111087.0,111087.1
1756958400,111122.3,111316.8,110250.0,110394.1
1756972800,110384.3,111086.5,110354.7,110773.4
1756987200,110779.1,111100.0,109272.0,109482.4
1757001600,109438.7,110161.8,109296.0,109714.5
1757016000,109717.4,111734.5,109686.0,110700.6
1757030400,110701.3,111462.3,110368.4,111280.2
1757044800,111280.4,112980.0,111073.9,112891.3
1757059200,112886.5,112950.0,112081.6,112293.7
1757073600,112293.6,113400.0,110250.0,110692.2
1757088000,110695.2,111576.0,110136.0,111559.8
1757102400,111565.9,111667.1,110302.0,110649.5
1757116800,110649.5,111280.0,110502.9,111061.3
1757131200,111061.3,111061.3,110627.9,110799.0
1757145600,110765.5,110946.9,110607.7,110736.0
1757160000,110751.0,110960.0,110300.0,110322.8
1757174400,110322.8,110383.4,109910.0,109984.0
1757188800,109984.0,110250.0,109974.0,110139.3
1757203200,110139.4,110701.1,110104.0,110576.1
1757217600,110576.1,110890.0,110352.4,110732.1
1757232000,110732.2,111315.0,110653.6,111236.3
1757246400,111249.2,111366.0,110977.8,111300.0
1757260800,111300.0,111366.0,110808.9,111231.8
1757275200,111214.3,111585.3,110931.5,111059.2
1757289600,111050.2,111342.7,110575.0,111010.2
1757304000,111010.3,111569.6,110830.0,111223.6
1757318400,111224.7,112168.8,111174.2,112030.0
1757332800,112039.2,112881.0,111830.5,112622.5
1757347200,112618.1,112657.6,111942.1,112070.5
1757361600,112099.7,112482.9,111844.9,112023.2
1757376000,112000.0,112088.2,111065.8,111664.9
1757390400,111654.4,113263.8,111560.5,112940.0
1757404800,112950.2,113161.2,112351.4,112386.3
1757419200,112386.0,112929.7,110732.0,110820.0
1757433600,110820.1,111364.5,110719.0,111296.0
1757448000,111296.0,111699.3,111017.8,111459.4
1757462400,111474.7,111560.7,110877.7,111496.3
1757476800,111502.0,112564.2,111317.7,112516.1
1757491200,112509.4,112822.4,112068.6,112308.1
1757505600,112299.3,114307.9,112293.1,113784.6
1757520000,113819.1,114065.2,113088.8,113529.9
1757534400,113525.5,113985.1,113450.0,113922.7
1757548800,113916.4,114410.1,113598.7,114324.1
1757563200,114324.1,114415.0,113889.0,114062.7
1757577600,114050.5,114150.8,113710.0,113950.1
1757592000,113960.0,114700.0,113384.7,114160.5
1757606400,114162.8,114568.2,114034.5,114337.2
1757620800,114341.1,115451.3,114192.6,115433.8
1757635200,115433.8,116291.9,114992.4,115166.1
1757649600,115166.1,115643.3,115017.7,115059.9
1757664000,115067.8,115259.2,114835.1,114915.8
1757678400,114915.7,115424.7,114709.6,115099.9
1757692800,115099.9,116645.9,114961.3,116561.8
1757707200,116545.9,116567.3,115658.3,115954.3
1757721600,115994.7,116250.0,115550.2,115968.2
1757736000,115968.2,115968.2,115615.9,115775.8
1757750400,115769.3,116164.3,115741.2,115926.5
1757764800,115926.5,116054.1,115545.7,115732.1
1757779200,115732.1,115787.2,115102.9,115762.1
1757793600,115762.1,115969.6,115731.3,115865.3
1757808000,115911.6,116119.2,115590.2,115663.1
1757822400,115663.0,115896.0,115402.4,115727.8
1757836800,115750.9,116140.7,115686.8,115799.7
1757851200,115799.6,115866.3,115117.2,115238.2
1757865600,115231.5,115643.1,115160.9,115610.7
1757880000,115610.6,116078.2,115071.0,115226.9
1757894400,115226.6,115550.1,114751.7,115358.9
1757908800,115358.9,116766.7,115320.1,115755.2
1757923200,115746.6,115791.3,114556.1,114977.0
1757937600,114964.5,115050.0,114292.3,114788.4
1757952000,114778.5,115535.1,114527.1,115249.7
1757966400,115250.0,115582.0,115118.1,115291.6
1757980800,115291.6,115500.3,114894.2,115218.0
1757995200,115240.9,115993.9,114841.6,115735.1
1758009600,115760.0,115955.0,115165.0,115240.0
1758024000,115240.1,115900.0,114662.7,115899.5
1758038400,115900.0,116871.1,115561.1,116744.0
1758052800,116746.5,116939.1,116529.7,116770.9
1758067200,116721.7,117078.3,116296.7,116351.9
1758081600,116296.2,117271.0,116082.1,117094.1
1758096000,117094.0,117165.4,116200.0,116242.6
1758110400,116242.6,116515.4,115370.6,115791.6
1758124800,115788.2,116297.4,114658.4,115572.4
1758139200,115555.2,116971.3,115244.3,116427.4
1758153600,116427.3,117850.0,116041.2,117513.4
1758168000,117525.3,117731.6,116830.7,117066.5
1758182400,117025.6,117374.9,116954.2,117042.5
1758196800,117041.9,117800.0,116909.1,117519.8
1758211200,117518.6,117885.8,117117.5,117429.7
1758225600,117441.2,117623.5,116575.0,116999.9
1758240000,116996.3,117437.0,116831.7,116945.4
1758254400,116895.4,117031.2,116535.1,116874.5
1758268800,116830.0,117092.2,116245.1,116334.9
1758283200,116327.5,116523.3,115399.5,115838.9
1758297600,115827.6,116099.1,115053.5,115054.0
1758312000,115053.5,115623.4,115006.0,115591.2
1758326400,115571.1,115689.6,115353.4,115399.9
1758340800,115399.9,115932.0,115342.2,115915.2
1758355200,115915.3,115918.4,115588.1,115813.6
1758369600,115813.6,116088.6,115732.2,115931.9
1758384000,115932.0,116046.3,115604.8,115604.8
1758398400,115600.1,115891.4,115531.6,115623.3
1758412800,115623.2,115690.5,115374.9,115614.1
1758427200,115614.1,115785.0,115417.0,115785.0
1758441600,115785.0,115819.0,115301.1,115538.8
1758456000,115538.9,115729.3,115401.9,115464.5
1758470400,115470.7,115643.2,115157.0,115411.1
1758484800,115434.3,115519.7,115107.4,115147.4
1758499200,115143.2,115350.1,114052.8,114542.8
1758513600,114598.6,114627.9,111735.9,112477.5
1758528000,112480.3,112938.5,112096.6,112828.6
1758542400,112828.6,113375.4,112334.4,112747.7
1758556800,112753.1,112865.1,111884.5,112080.9
1758571200,112081.0,112962.7,111917.7,112587.4
1758585600,112579.3,112802.6,111242.9,112303.9
1758600000,112310.8,113087.0,111800.0,113005.8
1758614400,113020.2,113238.6,112623.0,112896.6
1758628800,112886.4,113262.6,112421.2,112845.6
1758643200,112795.3,112939.3,111500.0,111577.8
1758657600,111581.7,112196.5,111395.7,111927.5
1758672000,111919.2,112460.4,111613.6,111661.4
1758686400,111671.8,112750.0,110922.4,112556.3
1758700800,112556.3,113133.2,112324.6,112942.0
1758715200,112931.0,113872.7,112739.4,113294.7
1758729600,113313.5,113904.3,113074.0,113323.5
1758744000,113327.8,113600.1,113129.4,113262.0
1758758400,113239.4,113481.0,112145.2,112476.9
1758772800,112475.6,112582.3,111410.5,111728.9
1758787200,111741.9,112230.7,111226.4,111334.2
1758801600,111305.5,111708.9,110555.0,111555.3
1758816000,111555.2,111646.0,108560.3,109348.7
1758830400,109351.1,109639.3,108685.5,108955.5
1758844800,108961.3,109750.0,108750.0,109549.7
1758859200,109549.8,109586.7,108837.1,109248.0
1758873600,109248.0,109671.8,108546.0,109111.0
1758888000,109095.3,109744.5,108700.0,109001.9
1758902400,109004.5,110250.0,108945.5,109137.4
1758916800,109137.5,109649.7,109010.1,109590.1
1758931200,109590.0,109715.6,109251.8,109515.4
1758945600,109515.3,109667.4,109275.0,109361.8
1758960000,109352.4,109471.2,108991.4,109276.3
1758974400,109290.4,109461.0,109120.0,109309.3
1758988800,109302.6,109363.9,109163.2,109353.8
1759003200,109354.9,109657.9,109296.3,109581.8
1759017600,109592.5,109757.5,109259.3,109393.3
1759032000,109393.3,109514.8,109192.0,109457.0
1759046400,109450.3,109553.1,109162.8,109305.2
1759060800,109326.1,109996.2,109128.7,109951.5
1759075200,109992.7,110360.1,109921.1,110284.4
1759089600,110284.4,112315.7,110204.2,112092.2
1759104000,112122.1,112250.0,111524.6,111824.7
1759118400,111824.7,111861.9,111478.1,111797.4
1759132800,111806.1,112399.1,111806.0,112053.0
1759147200,112053.0,114202.8,111838.1,113768.9
1759161600,113800.0,114377.3,113400.0,114183.7
1759176000,114151.8,114377.9,113936.7,114223.3
1759190400,114219.7,114791.3,113961.7,114350.9
1759204800,114299.2,114328.6,113532.3,113710.7
1759219200,113646.8,113736.7,112604.0,113000.4
1759233600,113000.0,113640.5,112773.3,113024.9
1759248000,113025.3,114537.2,112751.0,114280.0
1759262400,114280.1,114728.8,113699.3,114021.5
1759276800,114025.0,114521.0,113888.4,114178.8
1759291200,114181.8,114699.0,114081.2,114465.7
1759305600,114457.6,116764.7,114409.0,116749.9
1759320000,116749.9,117645.5,116286.9,117387.4
1759334400,117394.8,118189.3,116685.0,117367.6
1759348800,117348.1,118675.6,117098.4,118523.1
1759363200,118589.7,119460.9,118323.5,118670.0
1759377600,118667.4,118929.3,118254.4,118421.3
1759392000,118421.3,118895.2,118314.0,118757.4
1759406400,118702.7,119900.0,118456.3,119900.0
1759420800,119900.0,121012.2,119307.1,120769.3
1759435200,120752.3,120858.0,119988.0,120453.8
1759449600,120453.8,120526.4,119764.1,120159.6
1759464000,120178.3,120302.3,119576.0,119604.1
1759478400,119604.1,120517.6,119202.6,120285.7
1759492800,120285.7,122354.5,119832.0,122239.5
1759507200,122239.4,123883.8,121415.6,122620.8
1759521600,122623.8,122698.3,121925.6,122153.2
1759536000,122147.3,122300.0,121650.0,122200.0
1759550400,122224.4,122774.7,122158.6,122248.2
1759564800,122248.2,122527.7,121900.6,121900.6
1759579200,121900.6,122455.3,121622.9,121770.7
1759593600,121778.0,121949.6,121448.7,121924.4
1759608000,121924.4,122404.8,121816.2,122367.6
1759622400,122380.8,124316.9,122080.0,123750.3
1759636800,123713.1,125840.9,123692.8,124680.7
1759651200,124685.3,124865.6,122469.0,123400.4
1759665600,123400.5,123401.3,122611.0,122758.5
1759680000,122750.1,123455.0,122264.0,122534.2
1759694400,122512.0,123510.5,122409.5,123409.7
1759708800,123460.7,124345.4,123025.4,123751.4
1759723200,123734.3,124150.3,123184.3,123396.6
