timestamp,open,high,low,close
1691233200,29055.0,29077.0,29042.5,29044.5
1691236800,29044.5,29047.0,28978.5,29014.5
1691240400,29014.0,29030.0,28991.5,29020.5
1691244000,29021.0,29079.5,29021.0,29063.0
1691247600,29064.0,29072.5,29002.0,29016.0
1691251200,29016.0,29026.0,28982.5,29003.0
1691254800,29003.0,29047.0,29002.0,29038.5
1691258400,29038.5,29081.0,29031.0,29054.5
1691262000,29055.0,29068.0,29043.0,29043.0
1691265600,29043.0,29047.5,29029.5,29033.0
1691269200,29032.0,29059.5,29032.0,29042.5
1691272800,29043.0,29066.5,29030.5,29065.0
1691276400,29065.0,29065.5,29043.5,29044.0
1691280000,29043.5,29043.5,29026.0,29037.5
1691283600,29037.5,29038.0,29006.5,29010.0
1691287200,29009.5,29059.0,29007.5,29044.0
1691290800,29044.5,29044.5,29029.5,29042.5
1691294400,29043.0,29059.5,29043.0,29050.0
1691298000,29050.0,29088.0,29050.0,29082.5
1691301600,29082.5,29087.5,29015.5,29051.5
1691305200,29052.0,29086.0,29045.5,29070.5
1691308800,29070.5,29117.5,29064.5,29077.0
1691312400,29077.0,29077.0,29040.0,29055.0
1691316000,29054.0,29055.0,29017.5,29039.5
1691319600,29039.5,29055.0,29036.5,29048.0
1691323200,29048.5,29049.0,28997.5,29011.5
1691326800,29011.5,29016.5,28987.5,28988.5
1691330400,28989.5,29041.0,28964.0,29012.0
1691334000,29012.0,29024.5,28972.5,28983.0
1691337600,28983.5,29064.0,28973.5,29060.0
1691341200,29059.5,29074.5,29024.5,29061.5
1691344800,29061.5,29079.0,29045.5,29058.5
1691348400,29058.5,29111.0,29045.0,29102.5
1691352000,29102.5,29191.5,29084.0,29149.0
1691355600,29148.0,29219.5,29046.5,29101.0
1691359200,29100.5,29175.0,29066.0,29109.5
1691362800,29109.5,29115.0,29082.0,29098.5
1691366400,29098.0,29111.0,29032.0,29072.0
1691370000,29072.0,29219.5,29071.5,29155.0
1691373600,29154.5,29242.5,29135.5,29213.5
1691377200,29212.0,29227.0,29151.5,29170.0
1691380800,29169.5,29207.5,29164.5,29193.5
1691384400,29193.0,29193.5,29133.0,29133.0
1691388000,29133.0,29137.5,29066.0,29066.5
1691391600,29066.5,29127.5,29064.5,29110.0
1691395200,29110.5,29110.5,29070.0,29075.5
1691398800,29075.5,29111.5,29061.0,29102.0
1691402400,29102.0,29162.5,29095.0,29150.0
1691406000,29150.0,29151.0,29095.5,29104.0
1691409600,29104.0,29163.0,29053.0,29090.5
1691413200,29090.5,29107.5,29032.5,29038.0
1691416800,29038.0,29085.0,28971.5,29038.0
1691420400,29037.5,29046.0,28807.0,28868.5
1691424000,28868.5,28986.0,28709.5,28943.0
1691427600,28943.0,28998.5,28876.5,28984.0
1691431200,28984.5,29207.5,28980.0,29112.0
1691434800,29112.5,29172.0,29066.0,29172.0
1691438400,29172.5,29214.0,29133.0,29209.0
1691442000,29209.0,29291.0,29148.5,29208.5
1691445600,29207.5,29217.5,29176.0,29193.0
1691449200,29193.5,29224.5,29172.0,29220.5
1691452800,29221.0,29275.0,29192.5,29275.0
1691456400,29274.5,29275.5,29151.0,29159.5
1691460000,29159.5,29220.0,29149.0,29186.0
1691463600,29186.5,29223.0,29186.5,29207.0
1691467200,29207.5,29248.5,29195.0,29242.0
1691470800,29242.5,29348.0,29236.0,29250.0
1691474400,29250.0,29286.5,29229.5,29229.5
1691478000,29230.5,29244.0,29195.0,29197.0
1691481600,29197.0,29218.5,29191.5,29193.5
1691485200,29193.5,29230.0,29185.5,29217.5
1691488800,29218.5,29334.5,29213.0,29310.0
1691492400,29310.0,29454.5,29293.0,29445.0
1691496000,29450.5,29607.0,29373.0,29588.0
1691499600,29587.0,29683.0,29363.0,29371.0
1691503200,29374.0,29552.0,29368.5,29446.5
1691506800,29445.0,29608.0,29445.0,29545.0
1691510400,29544.5,29853.0,29544.0,29757.5
1691514000,29757.5,29890.0,29702.0,29812.5
1691517600,29813.5,29974.0,29769.0,29849.0
1691521200,29849.0,29955.5,29835.5,29884.0
1691524800,29884.0,30005.5,29847.0,29985.5
1691528400,29984.5,30266.5,29818.0,29870.0
1691532000,29869.5,29897.5,29704.0,29780.5
1691535600,29780.5,29841.5,29768.0,29784.5
1691539200,29785.0,29872.5,29785.0,29789.0
1691542800,29789.0,29891.5,29774.0,29861.0
1691546400,29861.0,29869.5,29672.0,29710.5
1691550000,29710.5,29767.5,29690.0,29733.0
1691553600,29733.0,29783.0,29714.5,29772.5
1691557200,29772.5,29803.0,29747.0,29753.5
1691560800,29753.5,29756.0,29683.5,29743.5
1691564400,29741.0,29833.5,29735.5,29832.0
1691568000,29833.0,29855.5,29790.5,29845.5
1691571600,29846.0,29850.5,29796.0,29797.5
1691575200,29796.5,29875.5,29753.0,29851.5
1691578800,29852.0,29925.5,29806.5,29899.5
1691582400,29900.0,30096.0,29869.0,30077.0
1691586000,30078.0,30150.0,29872.0,29893.5
1691589600,29894.0,29962.5,29763.5,29765.5
1691593200,29765.5,29808.0,29683.5,29771.5
1691596800,29772.0,29787.5,29534.5,29534.5
1691600400,29534.5,29608.0,29461.0,29529.5
1691604000,29529.5,29601.5,29466.5,29536.0
1691607600,29535.0,29566.0,29402.0,29431.0
1691611200,29434.0,29531.5,29391.5,29520.5
1691614800,29520.0,29581.5,29453.5,29543.5
1691618400,29543.0,29617.5,29529.5,29617.0
1691622000,29617.0,29641.5,29577.5,29595.5
1691625600,29595.5,29658.5,29580.0,29636.0
1691629200,29639.5,29674.5,29590.5,29621.0
1691632800,29621.5,29662.0,29594.5,29595.0
1691636400,29594.5,29631.5,29579.5,29597.5
1691640000,29598.0,29599.0,29552.0,29559.5
1691643600,29559.5,29636.5,29524.5,29606.5
1691647200,29606.5,29629.5,29528.0,29530.0
1691650800,29529.5,29584.5,29505.0,29531.0
1691654400,29531.5,29551.0,29508.5,29534.0
1691658000,29533.5,29571.5,29486.0,29547.5
1691661600,29547.5,29571.0,29521.0,29562.0
1691665200,29562.5,29570.0,29497.0,29513.5
1691668800,29514.0,29662.0,29498.0,29574.0
1691672400,29574.5,29704.5,29535.0,29691.0
1691676000,29691.0,29751.0,29406.5,29508.0
1691679600,29508.0,29543.5,29446.0,29479.0
1691683200,29479.0,29495.0,29394.5,29444.5
1691686800,29444.5,29474.5,29340.5,29425.5
1691690400,29425.5,29486.0,29402.5,29446.5
1691694000,29448.0,29467.0,29392.0,29456.5
1691697600,29456.5,29505.5,29433.0,29468.5
1691701200,29468.5,29484.0,29458.0,29479.5
1691704800,29479.5,29495.5,29458.5,29474.5
1691708400,29474.5,29484.0,29463.5,29471.0
1691712000,29471.0,29520.0,29464.5,29499.5
1691715600,29499.5,29508.5,29454.5,29465.5
1691719200,29465.5,29468.0,29365.5,29392.0
1691722800,29391.0,29454.5,29374.0,29427.5
1691726400,29427.5,29451.5,29419.0,29434.5
1691730000,29433.5,29479.5,29394.0,29473.5
1691733600,29473.5,29482.5,29436.0,29474.0
1691737200,29474.0,29498.5,29432.0,29432.0
1691740800,29432.0,29464.5,29420.5,29425.5
1691744400,29425.5,29429.5,29388.5,29396.5
1691748000,29396.5,29441.5,29365.5,29410.5
1691751600,29410.5,29460.0,29408.0,29455.5
1691755200,29455.5,29469.0,29405.5,29437.0
1691758800,29437.5,29487.5,29428.0,29487.0
1691762400,29486.5,29580.0,29473.0,29505.0
1691766000,29505.0,29531.5,29366.0,29409.0
1691769600,29409.0,29443.5,29256.0,29371.0
1691773200,29371.0,29413.5,29336.5,29354.5
1691776800,29355.5,29397.0,29346.0,29392.5
1691780400,29392.5,29429.0,29365.0,29415.0
1691784000,29417.5,29443.0,29412.5,29435.5
1691787600,29435.0,29460.0,29422.5,29428.5
1691791200,29428.0,29457.0,29421.5,29445.5
1691794800,29445.5,29461.5,29420.0,29446.5
1691798400,29446.0,29469.5,29424.0,29467.5
1691802000,29467.0,29474.0,29411.5,29417.0
1691805600,29417.0,29430.5,29400.5,29403.5
1691809200,29404.5,29418.5,29391.0,29414.5
1691812800,29414.0,29441.5,29414.0,29427.5
1691816400,29428.0,29434.0,29412.0,29415.5
1691820000,29415.5,29433.0,29396.0,29432.5
1691823600,29433.0,29439.5,29413.0,29433.5
1691827200,29433.5,29440.0,29402.0,29408.0
1691830800,29407.0,29435.5,29406.5,29429.5
1691834400,29429.5,29446.5,29425.5,29443.0
1691838000,29443.0,29444.5,29422.0,29436.0
1691841600,29435.5,29443.5,29425.0,29437.0
1691845200,29437.5,29437.5,29417.0,29420.5
1691848800,29421.0,29473.0,29420.5,29466.5
1691852400,29466.5,29473.0,29449.0,29453.5
1691856000,29454.5,29500.5,29454.0,29474.0
1691859600,29474.0,29478.5,29444.5,29444.5
1691863200,29444.5,29453.0,29429.0,29441.0
1691866800,29441.0,29441.5,29422.0,29432.0
1691870400,29431.5,29445.0,29430.0,29434.5
1691874000,29434.5,29434.5,29410.0,29431.0
1691877600,29431.0,29446.5,29431.0,29439.5
1691881200,29439.0,29447.5,29438.5,29443.5
1691884800,29443.5,29477.5,29438.0,29473.5
1691888400,29474.5,29477.0,29454.5,29469.5
1691892000,29469.5,29473.0,29460.0,29460.5
1691895600,29460.0,29460.5,29413.5,29431.5
1691899200,29431.0,29431.5,29396.5,29406.0
1691902800,29406.0,29406.0,29376.0,29403.0
1691906400,29403.0,29419.5,29397.0,29419.5
1691910000,29420.5,29425.5,29415.0,29415.5
1691913600,29415.5,29428.5,29410.5,29428.5
1691917200,29429.0,29431.0,29417.0,29422.5
1691920800,29423.0,29424.5,29416.0,29416.5
1691924400,29416.5,29416.5,29382.0,29395.5
1691928000,29395.5,29411.5,29383.0,29408.0
1691931600,29407.5,29408.0,29381.0,29387.0
1691935200,29386.5,29408.0,29381.0,29386.5
1691938800,29386.5,29413.5,29377.5,29387.5
1691942400,29387.5,29390.0,29343.5,29370.5
1691946000,29370.5,29443.0,29370.5,29411.5
1691949600,29411.5,29447.0,29411.5,29439.5
1691953200,29440.0,29491.0,29440.0,29453.0
1691956800,29453.0,29463.0,29431.0,29435.5
1691960400,29435.5,29443.5,29381.5,29390.0
1691964000,29389.5,29397.5,29286.5,29333.5
1691967600,29333.5,29352.5,29310.5,29319.0
1691971200,29319.0,29337.5,29258.5,29279.5
1691974800,29279.5,29314.0,29211.0,29277.5
1691978400,29277.5,29372.0,29105.5,29324.5
1691982000,29324.5,29435.5,29323.5,29410.0
1691985600,29410.0,29459.5,29401.0,29424.0
1691989200,29423.5,29469.0,29420.5,29457.0
1691992800,29457.0,29482.0,29416.5,29431.5
1691996400,29432.0,29447.0,29399.5,29431.5
1692000000,29431.5,29509.0,29431.0,29436.5
1692003600,29436.0,29447.5,29395.0,29426.5
1692007200,29426.0,29456.0,29412.5,29443.5
1692010800,29443.5,29443.5,29392.0,29423.0
1692014400,29422.5,29422.5,29353.5,29396.0
1692018000,29396.0,29419.0,29341.5,29402.0
1692021600,29401.5,29611.5,29398.5,29545.0
1692025200,29545.0,29691.0,29482.5,29619.0
1692028800,29619.0,29709.0,29619.0,29665.0
1692032400,29665.0,29685.0,29490.0,29498.0
1692036000,29498.0,29504.5,29261.0,29335.5
1692039600,29335.5,29402.0,29328.0,29370.0
1692043200,29370.0,29417.0,29346.0,29412.5
1692046800,29412.5,29427.5,29391.5,29420.5
1692050400,29420.5,29486.5,29413.5,29447.5
1692054000,29447.5,29458.5,29431.0,29442.5
1692057600,29443.5,29467.0,29416.0,29446.5
1692061200,29446.5,29466.0,29393.5,29425.5
1692064800,29425.5,29436.0,29391.5,29402.0
1692068400,29401.5,29416.0,29387.0,29414.0
1692072000,29414.5,29423.5,29391.0,29394.5
1692075600,29394.5,29411.5,29374.5,29388.5
1692079200,29389.0,29402.5,29374.0,29389.5
1692082800,29389.0,29447.5,29364.0,29421.5
1692086400,29422.0,29470.0,29411.5,29439.5
1692090000,29439.5,29465.0,29420.5,29433.0
1692093600,29434.0,29436.5,29406.5,29414.5
1692097200,29414.5,29418.0,29370.5,29383.5
1692100800,29383.5,29417.5,29371.0,29381.0
1692104400,29381.0,29431.0,29377.0,29385.0
1692108000,29385.0,29482.0,29350.5,29469.5
1692111600,29469.0,29514.0,29327.5,29344.5
1692115200,29344.5,29386.0,29274.0,29300.0
1692118800,29300.5,29353.5,29292.5,29352.5
1692122400,29352.5,29375.0,29318.5,29341.0
1692126000,29341.0,29343.0,29092.0,29195.0
1692129600,29193.5,29244.0,29149.5,29215.5
1692133200,29215.0,29266.0,29193.0,29240.5
1692136800,29241.0,29253.0,29193.5,29198.0
1692140400,29198.5,29231.0,29189.5,29214.5
1692144000,29214.5,29273.5,29209.0,29236.0
1692147600,29236.5,29263.0,29202.5,29260.5
1692151200,29261.5,29276.0,29240.0,29268.5
1692154800,29269.5,29273.0,29234.0,29242.0
1692158400,29242.0,29250.0,29216.0,29220.0
1692162000,29220.0,29228.0,29152.5,29161.5
1692165600,29163.5,29213.5,29126.5,29207.0
1692169200,29206.5,29229.0,29193.5,29211.5
1692172800,29211.5,29233.0,29178.5,29195.0
1692176400,29194.5,29194.5,29115.5,29179.0
1692180000,29179.5,29219.0,29175.5,29207.5
1692183600,29207.5,29209.0,29154.5,29172.5
1692187200,29171.5,29224.5,29057.0,29170.5
1692190800,29171.0,29189.0,29078.5,29102.0
1692194400,29102.0,29183.5,29065.5,29175.5
1692198000,29176.0,29207.0,29095.0,29115.5
1692201600,29115.5,29119.5,28937.5,29071.0
1692205200,29071.0,29187.5,29036.0,29183.0
1692208800,29183.5,29249.0,29125.5,29184.5
1692212400,29184.5,29187.5,29123.5,29126.0
1692216000,29126.5,29159.5,28807.5,28951.5
1692219600,28952.0,28952.0,28849.5,28913.0
1692223200,28912.5,28955.5,28883.5,28886.5
1692226800,28886.0,28886.0,28701.5,28707.5
1692230400,28707.5,28765.5,28293.0,28558.5
1692234000,28558.5,28611.0,28517.5,28609.0
1692237600,28609.0,28621.0,28546.0,28559.5
1692241200,28559.0,28672.0,28551.0,28627.0
1692244800,28627.0,28675.5,28578.5,28617.0
1692248400,28617.0,28648.5,28604.0,28648.0
1692252000,28648.0,28664.0,28620.5,28655.5
1692255600,28655.5,28655.5,28570.5,28595.5
1692259200,28595.5,28613.0,28531.0,28531.0
1692262800,28531.0,28598.5,28492.5,28570.0
1692266400,28569.0,28584.0,28472.5,28520.5
1692270000,28520.5,28547.0,28466.5,28520.5
1692273600,28520.5,28552.5,28412.5,28475.5
1692277200,28475.5,28519.0,28355.0,28379.5
1692280800,28379.5,28440.5,28299.5,28365.5
1692284400,28366.0,28479.5,27843.5,27905.5
1692288000,27906.0,28063.5,27642.5,27915.0
1692291600,27916.0,28017.0,27913.5,27953.5
1692295200,27954.0,27997.0,27845.5,27862.5
1692298800,27862.5,27952.5,27831.5,27875.5
1692302400,27875.5,27903.5,27488.0,27651.5
1692306000,27654.0,27713.5,24106.0,26182.0
1692309600,26184.5,26922.5,25907.5,26784.0
1692313200,26786.0,26994.0,26448.0,26614.0
1692316800,26614.0,26827.5,26589.5,26734.5
1692320400,26734.5,26760.0,26563.5,26615.0
1692324000,26615.0,26695.0,26471.5,26491.0
1692327600,26491.0,26530.5,26330.5,26411.0
1692331200,26411.0,26448.0,26153.0,26280.5
1692334800,26280.5,26537.0,26272.0,26441.5
1692338400,26441.0,26613.0,26441.0,26505.5
1692342000,26503.0,26525.5,26423.0,26432.0
1692345600,26433.5,26584.0,26416.5,26577.5
1692349200,26577.0,26602.5,26421.0,26446.0
1692352800,26446.5,26464.5,26379.5,26444.0
1692356400,26444.5,26512.5,26380.5,26485.0
1692360000,26485.0,26495.0,26320.0,26324.0
1692363600,26324.0,26379.5,26210.5,26232.0
1692367200,26233.0,26305.0,25951.0,26011.5
1692370800,26009.0,26247.5,25940.5,26008.0
1692374400,26009.5,26150.0,25759.5,25905.5
1692378000,25905.5,26119.0,25598.0,26015.5
1692381600,26015.5,26314.5,25927.5,26119.5
1692385200,26114.0,26146.0,25987.5,26065.0
1692388800,26065.5,26239.0,26043.0,26088.0
1692392400,26087.5,26180.0,26063.0,26066.0
1692396000,26066.5,26121.5,26042.0,26070.0
1692399600,26069.5,26097.5,26012.5,26068.0
1692403200,26068.0,26170.0,26029.5,26109.0
1692406800,26109.5,26111.5,26021.5,26024.0
1692410400,26023.5,26077.0,26009.0,26013.0
1692414000,26012.5,26014.5,25933.5,25979.5
1692417600,25979.5,26011.5,25933.5,25988.5
1692421200,25988.5,25993.0,25871.0,25883.0
1692424800,25884.0,25931.0,25822.0,25836.5
1692428400,25836.0,25918.5,25799.5,25918.0
1692432000,25918.0,26001.5,25892.0,25931.5
1692435600,25932.0,25968.5,25887.5,25943.5
1692439200,25943.5,25955.5,25897.5,25911.5
1692442800,25911.5,25945.5,25893.0,25903.0
1692446400,25902.5,25926.5,25870.5,25913.5
1692450000,25914.0,25980.5,25904.5,25924.5
1692453600,25924.5,26043.5,25919.5,25975.0
1692457200,25974.5,26221.5,25955.0,26207.0
1692460800,26207.0,26269.5,26115.0,26246.5
1692464400,26247.0,26247.0,26069.5,26084.5
1692468000,26084.5,26133.5,26026.5,26119.0
1692471600,26119.0,26154.5,26091.5,26121.5
1692475200,26122.0,26150.5,26026.5,26060.5
1692478800,26061.0,26094.5,26051.0,26087.0
1692482400,26076.5,26106.0,26052.5,26063.5
1692486000,26063.5,26135.0,26057.0,26110.0
1692489600,26110.0,26195.5,26082.5,26187.5
1692493200,26187.5,26216.0,26055.5,26080.0
1692496800,26079.5,26117.5,26054.0,26105.0
1692500400,26104.5,26148.0,26104.0,26109.0
1692504000,26108.5,26136.0,26102.0,26124.0
1692507600,26124.0,26166.5,26069.0,26091.5
1692511200,26091.5,26099.5,26050.0,26058.0
1692514800,26057.5,26089.5,26054.0,26079.0
1692518400,26079.0,26113.0,26050.0,26113.0
1692522000,26112.0,26145.0,26093.0,26143.5
1692525600,26143.5,26158.0,26118.5,26146.5
1692529200,26146.5,26198.0,26129.0,26173.5
1692532800,26173.0,26199.5,26136.0,26186.0
1692536400,26186.0,26218.0,26127.5,26137.0
1692540000,26136.5,26150.0,26056.5,26063.5
1692543600,26064.5,26140.5,25960.5,26105.0
1692547200,26105.0,26118.0,26002.0,26051.5
1692550800,26051.0,26164.5,26027.5,26123.5
1692554400,26123.0,26149.5,26100.5,26110.5
1692558000,26110.0,26137.5,26102.0,26133.0
1692561600,26132.5,26307.0,26131.5,26238.0
1692565200,26238.0,26247.0,26149.5,26184.5
1692568800,26185.0,26232.0,26185.0,26217.5
1692572400,26217.5,26218.5,26160.0,26196.5
1692576000,26196.5,26205.0,26123.5,26151.0
1692579600,26150.5,26179.0,26091.0,26153.5
1692583200,26154.0,26168.0,26084.5,26106.5
1692586800,26107.0,26122.5,26068.0,26091.0
1692590400,26091.0,26091.0,26038.0,26052.5
1692594000,26052.5,26173.5,26040.5,26094.0
1692597600,26094.0,26111.5,26017.5,26025.5
1692601200,26025.0,26047.5,25993.5,26018.5
1692604800,26018.0,26061.5,25976.5,26051.5
1692608400,26052.0,26076.5,25986.0,26016.0
1692612000,26015.0,26018.5,25874.5,25938.0
1692615600,25938.0,26033.5,25922.0,26019.0
1692619200,26019.0,26071.5,25987.5,26005.5
1692622800,26005.5,26152.0,25985.0,26136.5
1692626400,26137.0,26206.5,26059.5,26112.5
1692630000,26112.0,26139.5,25809.0,25947.0
1692633600,25947.5,26057.5,25943.5,26024.5
1692637200,26024.5,26089.5,26009.5,26062.0
1692640800,26061.5,26123.5,26031.5,26044.0
1692644400,26043.5,26178.0,26043.5,26107.5
1692648000,26108.0,26166.0,26098.5,26112.0
1692651600,26112.0,26267.5,26086.0,26200.0
1692655200,26200.0,26200.5,26138.0,26138.5
1692658800,26138.5,26157.5,26120.0,26133.5
1692662400,26134.0,26147.0,26100.5,26103.5
1692666000,26103.5,26116.0,26054.0,26055.5
1692669600,26055.5,26080.5,26048.0,26069.5
1692673200,26069.5,26076.5,26029.5,26060.5
1692676800,26060.0,26060.5,26009.5,26026.0
1692680400,26026.0,26061.5,26003.5,26051.0
1692684000,26051.0,26102.0,26034.0,26074.5
1692687600,26074.5,26127.0,26068.0,26113.0
1692691200,26113.0,26117.0,26056.5,26070.5
1692694800,26070.5,26092.0,26035.5,26050.0
1692698400,26050.0,26062.0,26037.5,26057.5
1692702000,26057.0,26075.5,26036.0,26060.0
1692705600,26059.5,26108.0,26048.0,26048.0
1692709200,26048.5,26072.0,25974.0,26007.5
1692712800,26008.0,26072.5,25951.0,26003.5
1692716400,26003.5,26036.0,25912.5,25937.5
1692720000,25937.5,26054.5,25788.5,26017.5
1692723600,26015.0,26032.5,25719.0,25833.5
1692727200,25833.5,26012.5,25775.0,25911.5
1692730800,25912.0,25969.0,25777.5,25781.5
1692734400,25781.5,25875.5,25781.5,25866.0
1692738000,25858.5,25905.0,25305.5,25665.0
1692741600,25665.0,25858.0,25642.0,25807.0
1692745200,25807.0,26068.5,25782.0,26054.0
1692748800,26054.5,26189.5,26031.5,26037.5
1692752400,26037.5,26083.5,25991.0,26051.0
1692756000,26051.5,26093.0,26032.0,26045.0
1692759600,26044.0,26079.0,25991.0,26004.0
1692763200,26004.5,26059.5,25980.0,26046.5
1692766800,26047.0,26055.5,25991.0,26043.5
1692770400,26043.5,26185.5,26038.5,26061.5
1692774000,26060.5,26129.0,26013.0,26059.5
1692777600,26059.5,26100.5,26025.0,26040.0
1692781200,26040.0,26057.5,26014.0,26041.0
1692784800,26041.5,26044.0,25955.0,25969.0
1692788400,25969.0,25972.5,25901.5,25939.0
1692792000,25939.0,25965.5,25838.0,25847.0
1692795600,25846.5,26039.5,25813.0,26016.0
1692799200,26016.0,26138.0,25919.5,26038.5
1692802800,26039.0,26184.5,26024.0,26142.0
1692806400,26142.5,26483.5,26123.0,26391.5
1692810000,26392.0,26609.5,26368.0,26538.5
1692813600,26538.5,26572.0,26443.5,26472.0
1692817200,26472.0,26833.5,26451.0,26631.0
1692820800,26631.5,26728.5,26538.0,26598.0
1692824400,26598.0,26628.0,26217.5,26323.0
1692828000,26323.0,26500.5,26301.5,26456.5
1692831600,26454.5,26537.5,26409.5,26438.5
1692835200,26437.5,26553.5,26431.0,26517.5
1692838800,26517.5,26532.5,26359.5,26361.5
1692842400,26362.0,26418.0,26358.0,26373.5
1692846000,26373.5,26459.5,26373.0,26448.5
1692849600,26448.0,26486.5,26417.0,26459.5
1692853200,26458.5,26491.5,26417.0,26431.5
1692856800,26429.5,26520.5,26390.0,26451.0
1692860400,26452.0,26498.5,26434.5,26477.5
1692864000,26477.5,26511.5,26431.0,26501.0
1692867600,26500.5,26588.0,26425.5,26437.5
1692871200,26435.5,26488.5,26418.0,26487.5
1692874800,26487.5,26555.5,26448.5,26452.5
1692878400,26453.5,26453.5,26389.0,26403.0
1692882000,26403.5,26439.0,26300.0,26367.0
1692885600,26367.0,26385.0,26083.0,26129.5
1692889200,26129.5,26178.0,26002.0,26014.0
1692892800,26012.5,26176.5,26004.0,26127.5
1692896400,26127.5,26132.5,25862.0,26070.5
1692900000,26070.0,26083.0,25986.0,26021.5
