timestamp,open,high,low,close,volume
1646870400,106.92,107.04,99.4,102.52,274797.815573
1646956800,102.53,106.98,99.61,104.53,219971.527961
1647043200,104.54,107.98,104.51,105.54,100461.263666
1647129600,105.51,107.44,101.0,101.65,118568.062254
1647216000,101.62,106.41,100.83,105.56,167180.54321
1647302400,105.55,108.62,102.44,106.89,163699.362593
1647388800,106.87,112.12,105.63,111.32,293982.446712
1647475200,111.31,111.64,108.58,110.21,123344.722518
1647561600,110.2,113.0,107.71,111.92,112791.891172
1647648000,111.9,117.26,111.4,116.69,143908.405835
1647734400,116.68,118.45,111.36,114.78,188161.773341
1647820800,114.83,116.74,113.13,116.1,177259.702233
1647907200,116.1,123.7,115.54,122.78,331863.822206
1647993600,122.78,124.5,118.58,122.45,193910.838125
1648080000,122.45,127.73,120.04,126.49,228450.978049
1648166400,126.49,127.3,121.56,123.95,184641.292681
1648252800,123.92,125.5,121.94,124.77,71039.054477
1648339200,124.77,129.79,123.24,129.64,118236.498309
1648425600,129.67,132.67,126.65,127.51,204812.53216
1648512000,127.5,131.98,127.08,130.08,144941.121444
1648598400,130.07,134.09,125.69,131.06,260632.238862
1648684800,131.11,132.9,121.0,123.83,603984.746859
1648771200,123.84,126.37,119.02,124.81,205129.870882
1648857600,124.81,128.29,123.63,124.85,130274.417744
1648944000,124.87,129.5,123.65,128.83,89332.567579
1649030400,128.77,128.86,121.18,124.78,134603.821723
1649116800,124.79,127.37,122.54,122.69,172726.368139
1649203200,122.74,123.15,111.3,111.66,346845.564692
1649289600,111.64,114.99,110.08,114.11,142193.184696
1649376000,114.11,115.3,109.6,110.74,263581.420431
1649462400,110.75,112.99,109.97,112.66,114843.216599
1649548800,112.69,114.44,110.05,110.28,98495.425087
1649635200,110.26,110.6,101.88,102.46,238451.153626
1649721600,102.47,105.75,101.63,104.86,144087.534029
1649808000,104.84,110.82,103.8,110.54,371903.01623
1649894400,110.55,112.33,106.0,107.41,125786.214617
1649980800,107.42,112.95,107.03,110.92,212207.920625
1650067200,110.96,114.82,110.17,114.33,100957.545109
1650153600,114.31,115.15,108.22,108.79,173944.099829
1650240000,108.79,111.45,105.28,111.24,155928.638533
1650326400,111.24,114.12,110.61,113.77,178023.495578
1650412800,113.78,114.19,110.7,111.85,189785.84989
1650499200,111.86,114.51,105.35,106.71,173154.224707
1650585600,106.71,108.71,104.72,105.36,213828.973311
1650672000,105.35,107.22,104.41,105.16,145055.099462
1650758400,105.15,105.94,103.5,104.54,76352.850582
1650844800,104.54,104.99,98.31,104.56,251793.005505
1650931200,104.56,105.37,96.31,98.6,265802.633316
1651017600,98.61,101.94,97.71,100.58,176598.782417
1651104000,100.58,104.41,99.71,103.31,214480.169113
1651190400,103.31,104.6,98.35,100.39,291055.991466
1651276800,100.4,101.6,93.96,95.82,162132.183628
1651363200,95.81,100.06,94.4,99.28,136572.701803
1651449600,99.27,101.9,98.31,100.64,134768.383973
1651536000,100.67,101.39,97.45,99.36,107365.094873
1651622400,99.36,107.16,99.01,106.27,258090.228296
1651708800,106.27,106.87,94.76,96.84,236852.469898
1651795200,96.84,98.41,92.78,96.71,286169.200173
1651881600,96.7,97.35,92.56,94.28,125741.261557
1651968000,94.29,95.74,91.49,93.93,217345.244309
1652054400,93.93,94.97,75.11,76.14,622327.363256
1652140800,76.13,85.01,73.27,80.18,1258193.114462
1652227200,80.16,82.78,64.11,66.69,1662589.059225
1652313600,66.67,69.88,54.34,64.46,1494395.014766
1652400000,64.45,74.9,63.2,67.91,506264.768657
1652486400,67.9,70.29,64.17,68.87,321811.387278
1652572800,68.87,71.74,65.97,71.54,401649.046828
1652659200,71.55,71.56,64.98,67.18,330921.606193
1652745600,67.19,73.9,67.0,73.1,306020.170505
1652832000,73.11,74.35,65.77,65.96,298082.569914
1652918400,65.95,72.71,64.66,72.13,239197.480018
1653004800,72.13,73.43,66.8,68.57,204817.215769
1653091200,68.58,70.65,67.84,69.84,87047.565102
1653177600,69.84,72.53,69.37,71.66,98017.315386
1653264000,71.65,73.95,68.3,69.03,154455.256876
1653350400,69.01,70.83,67.06,70.28,112089.489996
1653436800,70.25,71.7,67.83,68.21,96792.603527
1653523200,68.23,68.81,60.4,63.4,225113.290388
1653609600,63.38,64.15,60.92,61.58,187792.583002
1653696000,61.58,64.03,61.31,63.05,104471.922184
1653782400,63.05,64.4,61.84,63.66,104766.425133
1653868800,63.66,69.78,63.29,69.09,173594.726464
1653955200,69.09,69.78,66.73,68.36,111859.403266
1654041600,68.38,70.61,61.66,62.68,206152.960708
1654128000,62.68,64.79,62.04,64.45,104515.657592
1654214400,64.45,64.88,61.39,62.56,103961.710775
1654300800,62.58,64.35,61.35,63.76,62753.482232
1654387200,63.76,63.87,61.69,63.13,66847.189252
1654473600,63.14,66.55,62.89,64.45,123440.721188
1654560000,64.45,65.52,60.14,63.8,162464.219783
1654646400,63.84,64.47,61.12,61.38,185534.203176
1654732800,61.38,62.38,59.2,60.22,103637.685815
1654819200,60.2,60.47,55.55,56.67,226637.914431
1654905600,56.67,57.78,51.64,52.17,331579.868636
1654992000,52.16,52.63,47.28,47.92,333700.812452
1655078400,47.92,48.29,41.0,43.48,768852.076873
1655164800,43.48,46.5,40.36,46.17,628013.594392
1655251200,46.15,50.96,41.63,50.64,665694.66054
1655337600,50.62,51.22,44.0,44.78,486212.467972
1655424000,44.8,48.43,44.41,47.59,246524.510147
1655510400,47.6,48.34,41.49,47.15,449629.21002
1655596800,47.16,56.37,44.89,54.3,730573.505035
1655683200,54.27,54.75,51.31,52.76,345605.214014
1655769600,52.77,55.68,51.84,53.53,293538.563032
1655856000,53.52,53.55,50.45,52.11,188227.220942
1655942400,52.11,56.75,51.88,55.71,240971.765729
1656028800,55.72,57.39,54.36,55.83,209964.217444
1656115200,55.83,59.76,54.59,58.87,187933.060552
1656201600,58.88,60.46,56.61,56.61,149841.658798
1656288000,56.6,58.64,54.85,55.89,120528.616227
1656374400,55.89,57.12,52.56,52.69,142137.985644
1656460800,52.69,54.44,51.37,53.65,196091.781216
1656547200,53.65,54.02,50.16,53.85,267773.221681
1656633600,53.85,56.24,50.08,51.21,268665.133383
1656720000,51.19,51.66,49.8,50.54,147139.302725
1656806400,50.54,52.24,49.12,50.98,121058.333551
1656892800,50.97,52.42,49.75,52.24,140863.628265
1656979200,52.25,52.48,47.97,49.72,238286.754803
1657065600,49.72,51.17,48.95,50.36,177004.370843
1657152000,50.37,52.61,49.78,52.14,198408.730373
1657238400,52.15,54.1,50.8,51.36,251440.994553
1657324800,51.36,54.82,51.36,54.07,123851.889955
1657411200,54.07,55.07,50.7,52.12,250606.070191
1657497600,52.13,52.28,48.25,48.72,153079.573979
1657584000,48.72,49.36,47.26,47.34,138977.883578
1657670400,47.32,49.73,46.41,49.53,233511.595513
1657756800,49.54,51.78,48.01,51.3,198906.7047
1657843200,51.3,52.77,50.64,51.75,221083.444282
1657929600,51.76,55.55,51.04,55.07,174960.547589
1658016000,55.08,57.05,54.42,55.75,193888.572939
1658102400,55.76,59.37,55.21,58.61,320847.650953
1658188800,58.6,59.63,55.83,57.89,276008.997873
1658275200,57.89,61.73,56.4,57.16,391498.398481
1658361600,57.17,58.64,55.14,58.05,194921.13451
1658448000,58.04,59.19,55.5,56.09,245077.025834
1658534400,56.09,57.26,54.51,56.35,149197.075566
1658620800,56.34,59.77,56.34,58.36,163622.236844
1658707200,58.36,59.0,53.92,54.01,157283.640289
1658793600,54.01,54.2,51.97,53.88,212032.689274
1658880000,53.88,59.07,53.02,59.02,247165.948545
1658966400,59.03,64.3,57.97,63.41,355782.236115
1659052800,63.41,64.59,59.75,60.63,290401.696173
1659139200,60.64,64.09,59.88,60.47,287811.498107
1659225600,60.47,63.1,59.58,59.73,210403.985518
1659312000,59.73,62.5,58.26,59.46,210686.536742
1659398400,59.45,59.88,56.62,58.07,228272.943056
1659484800,58.07,60.21,56.69,57.77,164801.695731
1659571200,57.77,60.82,57.62,59.66,140082.512464
1659657600,59.66,62.55,59.62,62.46,180452.831172
1659744000,62.47,62.59,60.48,60.85,83442.076674
1659830400,60.84,62.0,59.85,61.1,107659.764119
1659916800,61.1,64.1,60.82,62.57,126055.477636
1660003200,62.58,62.84,58.25,59.15,167091.282834
1660089600,59.15,62.33,57.45,61.59,221985.567216
1660176000,61.59,63.46,61.5,61.84,201775.604504
1660262400,61.84,63.04,60.67,62.89,137172.032432
1660348800,62.9,65.65,62.63,63.79,161152.366511
1660435200,63.8,65.8,62.4,63.12,177878.69112
1660521600,63.13,65.32,59.66,60.66,218738.946349
1660608000,60.65,61.79,59.99,61.3,193779.913074
1660694400,61.32,64.69,59.7,60.52,250712.759974
1660780800,60.52,61.69,59.32,60.01,140656.855041
1660867200,60.01,60.15,53.23,54.0,360869.961666
1660953600,54.0,56.49,52.65,54.09,248688.331917
1661040000,54.1,56.0,53.8,55.69,93557.951246
1661126400,55.69,57.44,52.31,57.25,323962.017233
1661212800,57.25,57.75,53.95,57.1,289900.304998
1661299200,57.11,57.65,55.47,56.45,150347.896257
1661385600,56.45,58.25,55.82,56.61,139686.669888
1661472000,56.61,58.31,52.07,52.69,230079.343326
1661558400,52.68,53.48,51.68,53.0,124529.791643
1661644800,53.01,55.98,52.47,53.4,298897.422682
1661731200,53.41,56.7,52.52,55.8,245205.463742
1661817600,55.79,56.24,51.8,53.0,204458.537412
1661904000,53.02,55.25,53.02,53.84,231823.807845
1661990400,53.84,57.83,53.2,57.57,261070.375957
1662076800,57.58,62.45,56.47,61.0,434508.572212
1662163200,61.0,62.2,59.51,60.16,274065.766334
1662249600,60.16,61.02,58.62,60.92,159458.782868
1662336000,60.91,61.65,59.27,60.4,156647.8933
1662422400,60.41,62.78,54.01,54.13,452045.123083
1662508800,54.12,58.28,52.92,57.3,535358.058448
1662595200,57.31,58.58,56.05,57.94,426250.506461
1662681600,57.95,61.94,57.7,61.15,403314.402592
1662768000,61.15,64.71,60.56,63.32,347526.861328
1662854400,63.31,64.45,61.35,62.18,221479.177875
1662940800,62.17,63.33,60.1,61.39,381379.91642
1663027200,61.39,67.46,58.34,59.12,766182.844478
1663113600,59.11,61.22,58.18,60.23,370590.913527
1663200000,60.21,60.86,55.8,56.33,403511.420571
1663286400,56.34,56.92,54.62,55.96,247678.787149
1663372800,55.95,58.44,55.82,57.82,125240.451087
1663459200,57.83,57.84,52.21,52.64,208737.33563
1663545600,52.64,53.74,49.91,52.89,575494.09228
1663632000,52.88,53.83,50.87,52.3,239949.151196
1663718400,52.31,55.54,50.23,51.09,429285.126416
1663804800,51.09,54.08,50.63,53.56,173355.936966
1663891200,53.57,55.31,51.39,55.21,299466.672415
1663977600,55.22,55.94,53.19,53.42,231244.410578
1664064000,53.43,54.4,52.24,52.55,158793.332827
1664150400,52.56,53.74,51.88,53.45,223238.215639
1664236800,53.45,55.66,51.81,52.66,289315.846242
1664323200,52.66,53.83,51.01,53.26,209609.370511
1664409600,53.27,54.15,52.25,53.94,178780.425148
1664496000,53.95,55.1,52.84,53.46,228939.393731
1664582400,53.48,53.83,52.45,52.93,74151.730397
1664668800,52.92,53.43,51.67,51.81,102180.186041
1664755200,51.82,54.32,51.48,54.16,130260.417493
1664841600,54.16,55.72,53.89,55.27,118705.107028
1664928000,55.26,55.3,53.33,54.62,100165.374608
1665014400,54.62,55.06,53.32,53.53,88825.755376
1665100800,53.53,53.83,52.3,52.86,136759.147437
