timestamp,open,high,low,close,volume
1657929600,19.37,21.52,18.69,21.25,583397.425772
1658016000,21.25,22.13,20.57,20.62,459090.388125
1658102400,20.63,24.34,20.59,23.96,949458.975676
1658188800,23.97,26.31,23.04,24.71,1087047.651785
1658275200,24.71,26.36,23.4,23.59,911400.345858
1658361600,23.58,25.46,22.65,25.01,686406.150812
1658448000,25.0,25.55,23.58,23.63,508357.382021
1658534400,23.62,24.67,22.83,23.6,386541.352028
1658620800,23.61,24.48,23.24,23.8,326208.83508
1658707200,23.79,23.84,20.89,20.91,462647.558584
1658793600,20.92,20.97,19.55,20.71,421048.066399
1658880000,20.71,23.48,20.21,23.4,555710.218195
1658966400,23.41,24.71,22.43,24.2,676261.661071
1659052800,24.2,25.39,23.48,24.48,597005.315723
1659139200,24.48,25.82,23.93,24.23,544503.003728
1659225600,24.23,25.44,23.54,23.71,394668.171715
1659312000,23.71,24.32,22.97,23.58,357880.502605
1659398400,23.58,23.99,22.23,22.83,385721.953889
1659484800,22.84,24.21,22.28,23.05,358413.691508
1659571200,23.04,24.0,22.87,23.36,291197.81736
1659657600,23.37,24.99,23.12,24.97,401134.22398
1659744000,24.97,26.95,24.72,26.63,604084.407378
1659830400,26.63,28.51,25.83,27.9,610577.122538
1659916800,27.9,30.93,27.57,27.92,834840.989663
1660003200,27.91,28.8,26.98,27.41,467578.78085
1660089600,27.4,30.2,26.61,29.18,625695.339377
1660176000,29.17,30.09,28.27,28.53,360735.471508
1660262400,28.53,29.44,28.07,29.32,260901.210096
1660348800,29.34,30.35,28.88,29.17,256696.867669
1660435200,29.17,29.84,27.84,28.17,260440.815829
1660521600,28.18,29.3,27.08,27.88,285091.202687
1660608000,27.87,28.41,26.92,27.11,232562.01603
1660694400,27.12,28.21,25.27,25.56,279011.88129
1660780800,25.56,26.29,23.92,24.21,235090.151599
1660867200,24.2,24.43,21.27,22.44,607324.699131
1660953600,22.44,23.08,21.63,22.29,334524.396381
1661040000,22.3,23.55,22.15,22.97,262029.571747
1661126400,22.98,22.99,21.63,22.57,274482.304789
1661212800,22.57,23.74,21.83,23.51,341934.095467
1661299200,23.51,23.65,22.81,23.01,235815.71486
1661385600,23.01,23.67,22.67,22.99,229445.773097
1661472000,22.99,23.23,20.34,20.66,607643.986872
1661558400,20.65,20.89,19.78,20.03,371786.228357
1661644800,20.04,20.47,18.07,18.53,516978.92967
1661731200,18.52,19.48,17.48,19.32,758268.841146
1661817600,19.32,20.63,18.88,19.4,702476.976427
1661904000,19.4,20.07,18.99,19.14,442723.985676
1661990400,19.14,19.48,18.33,19.31,272676.926575
1662076800,19.32,19.65,18.68,18.86,238603.189264
1662163200,18.85,19.01,18.57,18.9,109480.402601
1662249600,18.89,19.16,18.73,19.01,145075.596787
1662336000,19.02,19.49,18.45,19.45,162585.996827
1662422400,19.45,20.5,18.15,18.2,425011.656844
1662508800,18.21,19.29,17.84,19.0,354736.584358
1662595200,19.0,19.17,18.4,19.13,363430.988439
1662681600,19.14,20.81,19.11,20.41,532854.847972
1662768000,20.39,21.19,20.05,20.45,401678.583993
1662854400,20.45,20.95,19.94,20.68,312480.838569
1662940800,20.68,21.91,20.06,21.38,832518.934213
1663027200,21.38,21.8,18.76,18.87,919713.642185
1663113600,18.86,19.31,18.44,19.12,453082.941555
1663200000,19.11,19.37,18.09,18.2,585307.617567
1663286400,18.21,18.3,17.56,18.06,386822.127813
1663372800,18.05,18.59,18.04,18.47,164712.655121
1663459200,18.48,18.78,16.21,16.71,506880.673559
1663545600,16.71,17.38,16.39,17.29,357294.276925
1663632000,17.28,17.42,16.56,16.66,220019.193753
1663718400,16.65,17.94,16.19,16.54,436193.622389
1663804800,16.54,17.88,16.4,17.68,274265.197694
1663891200,17.69,18.25,17.15,17.97,300120.178142
1663977600,17.97,18.19,17.55,17.61,154901.122089
1664064000,17.6,17.88,17.13,17.33,122048.630023
1664150400,17.32,17.6,16.97,17.58,161854.674139
1664236800,17.57,18.47,17.05,17.3,321552.744189
1664323200,17.3,17.45,16.74,17.27,205002.452672
1664409600,17.27,17.4,16.88,17.35,132882.916519
1664496000,17.36,17.75,17.01,17.21,250355.789951
1664582400,17.2,17.31,16.88,16.96,95289.872584
1664668800,16.95,17.17,16.46,16.54,153618.176795
1664755200,16.53,17.31,16.34,17.16,168105.154633
1664841600,17.16,17.55,17.07,17.45,110381.230912
1664928000,17.44,17.49,16.95,17.39,112055.721516
1665014400,17.39,17.67,16.98,17.05,164006.39925
1665100800,17.04,17.16,16.71,16.91,156216.955974
1665187200,16.9,17.0,16.62,16.79,53203.715946
1665273600,16.78,17.0,16.7,16.91,40626.532906
1665360000,16.9,17.24,16.15,16.21,124620.106793
1665446400,16.21,16.32,15.59,15.96,143311.733477
1665532800,15.95,16.17,15.82,15.95,70529.164276
1665619200,15.94,15.99,14.46,15.66,473054.390399
1665705600,15.66,16.41,15.54,15.67,187241.396681
1665792000,15.67,15.79,15.36,15.43,88716.499808
1665878400,15.42,15.88,15.41,15.75,90198.606738
1665964800,15.75,16.28,15.65,16.19,115760.680529
1666051200,16.19,16.36,15.58,15.88,143608.463584
1666137600,15.87,15.92,15.01,15.07,173495.436439
1666224000,15.05,15.47,14.86,15.15,231005.764768
1666310400,15.14,15.75,14.57,15.7,212962.479142
1666396800,15.7,15.93,15.51,15.69,82828.062641
1666483200,15.69,16.42,15.6,16.32,144860.463166
1666569600,16.32,16.48,15.64,15.76,90558.965125
1666656000,15.75,17.06,15.59,16.63,311583.947429
1666742400,16.63,17.36,16.63,17.0,270795.820026
1666828800,16.99,17.51,16.82,16.89,284478.145211
1666915200,16.89,18.41,16.73,18.33,411394.067342
1667001600,18.33,18.9,18.16,18.29,267581.183917
1667088000,18.28,18.83,17.92,18.24,250573.958053
1667174400,18.25,19.82,18.18,19.29,457846.195377
1667260800,19.29,19.52,18.59,18.63,214702.804719
1667347200,18.63,18.78,17.41,17.92,422307.565338
1667433600,17.91,18.87,17.82,18.04,192447.78087
1667520000,18.04,19.68,17.88,19.39,361005.780512
1667606400,19.39,20.6,19.2,19.61,351732.371708
1667692800,19.6,19.75,18.19,18.23,148086.308342
1667779200,18.23,18.87,17.72,18.08,212115.510554
1667865600,18.08,18.16,14.77,16.02,1086292.719595
1667952000,16.02,16.16,12.0,12.9,960722.528619
1668038400,12.9,15.99,12.66,15.42,458833.642294
1668124800,15.41,15.46,13.6,14.13,213416.371655
1668211200,14.14,14.15,12.88,13.1,94810.777926
1668297600,13.09,13.37,12.66,13.02,217366.19376
1668384000,13.02,13.61,12.06,13.14,204941.003611
1668470400,13.13,14.0,13.01,13.52,138377.131593
1668556800,13.53,13.73,12.83,13.06,110297.816963
1668643200,13.06,13.35,12.65,12.88,135098.168046
1668729600,12.87,13.29,12.87,13.0,109039.624247
1668816000,13.0,13.0,12.51,12.9,62603.648279
1668902400,12.9,13.13,12.06,12.19,79903.690501
1668988800,12.19,12.2,11.57,11.81,143241.696161
1669075200,11.82,12.38,11.4,12.36,116406.269687
1669161600,12.36,13.08,12.35,13.07,114386.46058
1669248000,13.07,13.39,12.76,12.96,89515.009312
1669334400,12.95,13.04,12.53,12.82,56343.108651
1669420800,12.82,13.25,12.63,12.77,65607.791672
1669507200,12.77,13.26,12.7,12.87,58590.573976
1669593600,12.86,12.98,12.0,12.47,148902.848063
1669680000,12.46,12.72,12.29,12.48,100848.173836
1669766400,12.48,13.2,12.48,13.15,140977.775927
1669852800,13.14,13.31,12.8,12.91,103627.7108
1669939200,12.91,13.67,12.79,13.58,122317.427853
1670025600,13.58,13.9,13.3,13.41,101695.910295
1670112000,13.41,13.95,13.41,13.93,69664.70553
1670198400,13.93,14.34,13.41,13.6,116806.338021
1670284800,13.6,13.69,13.45,13.67,66594.43188
1670371200,13.68,13.69,13.0,13.27,113959.483747
1670457600,13.27,13.53,13.06,13.41,77217.958195
1670544000,13.42,13.62,13.36,13.47,49784.138371
1670630400,13.46,13.63,13.33,13.49,31830.099449
1670716800,13.49,13.5,12.93,12.98,45415.619957
1670803200,12.98,13.06,12.53,13.0,85056.032004
1670889600,13.0,14.38,12.56,13.77,329213.607182
1670976000,13.77,14.18,13.56,13.71,177350.612719
1671062400,13.71,13.88,13.08,13.18,120004.288962
1671148800,13.17,13.28,11.58,11.83,168485.72065
1671235200,11.83,11.99,11.53,11.96,99046.76874
1671321600,11.96,12.03,11.86,11.94,28404.032904
1671408000,11.94,12.11,11.14,11.4,74030.554609
1671494400,11.39,12.05,11.32,11.95,82095.581525
1671580800,11.95,11.99,11.63,11.7,62234.411228
1671667200,11.7,11.86,11.45,11.85,50412.508568
1671753600,11.85,11.89,11.66,11.79,44744.193912
1671840000,11.78,11.84,11.64,11.68,26527.541088
1671926400,11.67,11.73,11.5,11.68,32955.835903
1672012800,11.68,11.77,11.56,11.71,46003.038861
1672099200,11.71,11.8,11.53,11.65,47462.140618
1672185600,11.66,11.68,11.08,11.2,78922.785691
1672272000,11.21,11.22,10.61,10.98,72431.112093
1672358400,10.97,10.99,10.56,10.88,101886.759199
1672444800,10.87,11.07,10.84,10.9,35365.550255
1672531200,10.9,10.94,10.65,10.87,47067.322169
1672617600,10.88,11.28,10.71,11.16,424993.481648
1672704000,11.16,11.56,11.05,11.39,398361.297242
1672790400,11.38,12.29,11.35,12.08,147658.924068
1672876800,12.09,12.17,11.67,11.74,87171.562966
1672963200,11.75,11.83,11.36,11.79,116113.45545
1673049600,11.8,11.87,11.65,11.75,80468.578512
1673136000,11.75,12.16,11.58,12.09,97964.524927
1673222400,12.09,12.65,12.07,12.19,412608.565599
1673308800,12.19,12.96,12.02,12.72,275952.022328
1673395200,12.73,16.04,12.26,15.87,830368.971191
1673481600,15.87,16.55,14.66,15.46,1048739.772424
1673568000,15.45,16.65,14.96,15.97,536776.73432
1673654400,15.96,18.55,15.79,16.94,1100889.395145
1673740800,16.95,17.08,16.01,16.8,606779.446354
1673827200,16.79,17.35,16.05,16.75,503833.945542
1673913600,16.75,18.21,16.53,17.13,429002.819526
1674000000,17.12,17.4,15.44,15.85,470116.716899
1674086400,15.82,16.29,15.7,16.19,205149.785317
1674172800,16.18,17.56,15.86,17.48,291488.112951
1674259200,17.49,17.75,16.83,16.89,526102.368881
1674345600,16.89,18.46,16.8,17.34,521238.858565
1674432000,17.33,18.33,17.22,17.98,426761.177503
1674518400,17.98,18.96,16.75,17.0,513978.421669
1674604800,16.99,18.26,16.53,17.79,388177.192911
1674691200,17.8,18.79,17.78,18.08,532653.99796
