timestamp,open,high,low,close,volume
1666087200,19529.0,19579.7,19506.6,19529.6,210.7541865
1666090800,19529.7,19599.7,19529.6,19563.5,144.72886336
1666094400,19564.5,19649.0,19564.5,19631.5,125.78992598
1666098000,19631.4,19677.5,19528.7,19543.4,327.40363315
1666101600,19543.5,19570.6,19367.4,19419.3,484.4156043
1666105200,19419.2,19450.0,19278.0,19372.1,1617.93625914
1666108800,19372.1,19438.0,19348.3,19413.3,1321.58251702
1666112400,19413.3,19432.8,19367.0,19406.5,1271.64073851
1666116000,19406.1,19409.4,19176.8,19220.0,386.77515564
1666119600,19218.8,19220.0,19090.1,19217.0,362.64660773
1666123200,19217.0,19427.5,19198.2,19363.2,277.49202682
1666126800,19363.3,19373.4,19220.3,19297.8,159.59238428
1666130400,19297.8,19335.5,19260.0,19321.7,75.12007267
1666134000,19321.8,19366.7,19307.2,19330.1,60.63097165
1666137600,19330.0,19358.6,19234.7,19234.7,113.85586973
1666141200,19234.8,19321.7,19216.0,19313.3,126.03095813
1666144800,19313.3,19318.0,19241.5,19290.0,126.90301435
1666148400,19290.0,19304.4,19257.5,19285.7,101.20590134
1666152000,19285.7,19304.4,19258.8,19276.8,106.82692576
1666155600,19276.8,19304.3,19234.7,19257.3,94.1499132
1666159200,19257.2,19278.8,19149.6,19191.4,112.62330665
1666162800,19191.5,19238.9,19175.3,19219.6,129.81006316
1666166400,19219.6,19233.7,19152.0,19196.0,134.4255659
1666170000,19196.0,19277.1,19194.8,19266.1,81.24303909
1666173600,19266.1,19273.8,19183.8,19211.9,86.87874963
1666177200,19212.4,19221.5,19147.1,19201.5,179.68394637
1666180800,19201.5,19201.5,19107.8,19165.1,163.93889731
1666184400,19166.0,19239.0,19069.1,19123.9,480.56386373
1666188000,19123.5,19226.9,19103.2,19153.8,166.43970766
1666191600,19153.9,19302.3,19140.3,19267.3,267.75078513
1666195200,19267.2,19276.8,19169.9,19174.6,378.94631262
1666198800,19174.8,19190.0,19096.1,19181.1,310.53332955
1666202400,19181.2,19217.6,19167.5,19187.6,69.81157664
1666206000,19187.6,19228.9,19155.1,19228.9,91.39462554
1666209600,19228.8,19246.4,19138.4,19196.4,128.90993123
1666213200,19196.4,19206.6,19159.9,19197.6,75.77320805
1666216800,19197.2,19198.7,19099.0,19143.0,220.87605776
1666220400,19142.9,19160.2,19088.3,19126.9,117.8167836
1666224000,19126.6,19161.1,18902.1,18973.5,674.72566063
1666227600,18973.4,19054.7,18931.2,19042.9,243.30043863
1666231200,19043.7,19078.6,19018.6,19064.7,121.17078999
1666234800,19064.7,19066.5,19016.4,19041.3,114.21163657
1666238400,19043.3,19206.9,19042.0,19182.0,214.38687107
1666242000,19182.0,19194.2,19119.7,19142.1,251.20490638
1666245600,19142.1,19143.4,19098.0,19131.9,106.4651434
1666249200,19131.9,19165.0,19098.4,19144.1,108.20740045
1666252800,19144.1,19165.8,19108.1,19113.8,128.31122109
1666256400,19114.4,19192.5,19108.0,19188.1,93.37038849
1666260000,19188.0,19252.3,19137.7,19203.7,302.84133393
1666263600,19204.1,19226.4,19189.3,19209.3,151.7123399
1666267200,19209.1,19279.6,19133.5,19137.1,269.75608309
1666270800,19137.0,19217.1,19131.2,19172.5,186.31146424
1666274400,19173.0,19346.2,19170.4,19323.3,408.9608153
1666278000,19323.3,19336.0,19251.9,19255.9,161.76829897
1666281600,19256.0,19256.0,19147.4,19180.6,249.03019212
1666285200,19179.7,19184.9,19065.3,19096.4,277.09769839
1666288800,19095.8,19099.7,18967.8,19066.4,354.17051413
1666292400,19066.4,19113.5,19032.5,19063.9,125.43207604
1666296000,19063.3,19085.0,18932.8,19030.0,361.37768758
1666299600,19030.1,19096.7,18997.7,19072.8,96.50331079
1666303200,19072.8,19089.0,19004.3,19033.8,205.18515136
1666306800,19035.7,19050.0,18984.0,19043.9,165.39150573
1666310400,19043.9,19063.9,19001.7,19049.6,115.45198031
1666314000,19049.3,19076.2,19025.9,19066.1,70.40522955
1666317600,19066.1,19132.5,19062.0,19110.0,224.56878414
1666321200,19110.0,19122.9,19046.6,19050.9,108.05997283
1666324800,19051.0,19080.0,19027.0,19047.2,62.72175241
1666328400,19047.2,19064.0,19030.9,19045.0,89.09503046
1666332000,19044.5,19069.3,19033.1,19039.2,85.68958441
1666335600,19039.3,19081.3,18990.0,19030.2,230.54181396
1666339200,19030.3,19040.0,18936.5,18980.7,142.1388346
1666342800,18980.8,19030.0,18900.3,19013.1,403.01968988
1666346400,19012.4,19017.5,18957.8,19004.8,154.43249512
1666350000,19004.8,19008.2,18934.5,18944.3,92.78996549
1666353600,18944.3,18945.9,18648.9,18880.0,1179.10305768
1666357200,18879.9,19082.5,18858.8,19067.2,589.23928119
1666360800,19066.1,19125.1,18940.2,18978.0,455.1555102
1666364400,18977.9,19168.8,18950.8,19165.0,299.96109468
1666368000,19165.1,19225.0,19104.7,19128.8,454.9075365
1666371600,19128.7,19169.8,19093.3,19148.3,174.11424188
1666375200,19149.0,19201.4,19123.1,19137.8,74.36802009
1666378800,19137.9,19250.0,19137.9,19189.6,186.21872876
1666382400,19189.5,19248.4,19158.0,19178.8,131.54942334
1666386000,19178.0,19178.0,19139.2,19154.8,53.75786609
1666389600,19154.8,19194.0,19154.7,19190.1,51.28281901
1666393200,19190.1,19191.0,19160.0,19161.9,118.90455301
1666396800,19162.1,19179.8,19148.0,19163.9,51.50395718
1666400400,19164.0,19181.7,19150.0,19154.6,23.10717912
1666404000,19154.7,19163.9,19120.8,19128.9,100.54395938
1666407600,19128.9,19160.4,19115.0,19152.1,132.87167698
1666411200,19152.1,19162.1,19147.7,19148.5,107.63433139
1666414800,19148.5,19155.6,19141.2,19143.6,34.17514544
1666418400,19143.6,19150.0,19135.0,19145.8,55.57190078
1666422000,19145.8,19173.9,19145.8,19163.1,159.86531539
1666425600,19163.5,19173.6,19155.2,19156.5,46.20484798
1666429200,19156.6,19170.0,19141.2,19141.3,70.16243194
1666432800,19141.4,19169.8,19140.9,19166.4,57.09988013
1666436400,19167.3,19185.7,19160.9,19180.0,36.37962661
1666440000,19180.1,19201.0,19157.7,19180.7,111.89156141
1666443600,19181.0,19252.0,19181.0,19194.8,168.46781605
1666447200,19194.9,19235.5,19194.9,19231.6,85.11028635
1666450800,19232.0,19252.0,19211.6,19235.3,89.30977642
1666454400,19235.3,19247.3,19170.3,19192.6,77.28575006
1666458000,19193.8,19205.0,19147.5,19150.5,67.60215986
1666461600,19151.0,19175.6,19137.0,19173.4,38.93992813
1666465200,19173.4,19187.2,19168.0,19184.8,17.4110376
1666468800,19184.9,19222.3,19175.8,19217.4,44.18486386
1666472400,19217.3,19221.2,19192.3,19205.6,39.2756575
1666476000,19205.6,19208.5,19186.7,19195.1,16.18484142
1666479600,19195.1,19205.0,19192.9,19202.7,13.46761438
1666483200,19202.8,19217.9,19192.0,19195.7,22.57186129
1666486800,19195.1,19202.4,19167.6,19180.0,39.70472498
1666490400,19180.0,19205.8,19176.6,19196.7,33.35647462
1666494000,19197.6,19198.4,19186.5,19197.1,75.26742849
1666497600,19197.1,19218.9,19176.3,19185.7,52.09989411
1666501200,19185.8,19194.2,19170.1,19179.1,40.91036511
1666504800,19178.9,19186.2,19158.4,19172.0,49.21811424
1666508400,19172.0,19172.9,19151.0,19163.3,67.25127332
1666512000,19163.2,19184.7,19152.8,19184.6,38.87367857
1666515600,19184.7,19187.3,19182.7,19184.7,67.91012711
1666519200,19184.8,19186.6,19164.9,19170.8,41.05043641
1666522800,19170.8,19170.8,19130.7,19156.2,60.18739423
1666526400,19156.2,19157.4,19070.1,19151.5,193.2694721
1666530000,19151.5,19181.3,19146.9,19178.6,87.57658115
1666533600,19178.6,19208.0,19178.6,19189.3,112.42985375
1666537200,19189.2,19209.3,19181.7,19193.0,78.71690616
1666540800,19193.1,19202.5,19171.4,19177.5,40.33620329
1666544400,19177.6,19500.0,19175.7,19474.2,873.37043994
1666548000,19474.4,19527.4,19402.7,19440.4,394.4189713
1666551600,19440.5,19519.5,19440.5,19499.8,70.68413823
1666555200,19499.8,19519.9,19447.1,19494.5,95.91888083
1666558800,19494.6,19608.3,19452.0,19539.2,337.93414726
1666562400,19540.4,19691.9,19540.4,19593.0,605.36323531
1666566000,19593.1,19604.9,19521.9,19570.5,164.6299146
1666569600,19570.7,19598.8,19492.3,19518.5,181.2972398
1666573200,19518.4,19524.3,19370.6,19413.1,552.43267956
1666576800,19412.1,19467.0,19394.8,19413.6,128.89517868
1666580400,19413.7,19432.7,19341.3,19391.2,261.98746612
1666584000,19391.2,19391.2,19277.5,19336.1,259.05292734
1666587600,19336.2,19350.9,19297.6,19335.7,116.1853132
1666591200,19335.8,19362.3,19285.2,19293.9,157.33733526
1666594800,19294.6,19338.6,19250.3,19321.9,355.97050704
1666598400,19322.0,19342.2,19293.8,19340.7,74.6417759
1666602000,19340.7,19401.9,19313.2,19383.7,133.20000011
1666605600,19383.5,19442.7,19368.7,19404.6,127.07646215
1666609200,19404.6,19444.2,19363.1,19423.1,124.66743081
1666612800,19423.2,19452.0,19323.6,19374.3,1249.00560129
1666616400,19374.4,19399.6,19301.9,19353.0,331.82941975
1666620000,19353.0,19353.9,19161.0,19277.1,729.10790429
1666623600,19277.1,19310.0,19248.7,19303.6,210.99393384
1666627200,19303.7,19314.4,19254.0,19273.9,172.72088014
1666630800,19273.9,19296.0,19224.2,19284.4,99.34957258
1666634400,19284.4,19349.9,19284.4,19334.5,92.73606066
1666638000,19334.4,19422.0,19332.3,19342.0,122.9540816
1666641600,19342.1,19377.5,19306.8,19377.5,56.57024041
1666645200,19377.6,19415.2,19334.6,19363.5,110.94990437
1666648800,19363.5,19370.2,19306.6,19359.0,66.35888004
1666652400,19359.2,19363.0,19323.8,19332.3,48.13871305
1666656000,19331.4,19335.1,19279.6,19309.2,85.35666508
1666659600,19309.1,19313.5,19246.8,19297.1,104.23343689
1666663200,19297.1,19315.7,19279.5,19310.3,78.81887551
1666666800,19310.4,19361.8,19309.3,19341.9,103.4033455
1666670400,19342.0,19374.0,19332.4,19339.2,31.91734349
1666674000,19339.2,19341.9,19295.7,19338.2,66.91933578
1666677600,19338.2,19362.0,19324.0,19326.3,70.6302673
1666681200,19326.4,19338.4,19274.1,19308.5,92.92245032
1666684800,19307.6,19318.5,19273.0,19296.0,70.95478548
1666688400,19295.7,19295.7,19258.5,19267.3,99.84720315
1666692000,19267.4,19295.7,19242.6,19295.7,57.10524076
1666695600,19295.6,19323.8,19277.5,19299.9,76.31220182
1666699200,19300.0,19339.7,19264.0,19327.9,120.66306493
1666702800,19327.9,19521.0,19327.9,19478.6,582.22376045
1666706400,19478.7,19542.0,19444.1,19490.3,313.22312379
1666710000,19490.2,19807.9,19487.2,19747.5,1111.87307346
1666713600,19747.6,19837.1,19721.1,19814.1,775.08295041
1666717200,19814.1,20193.3,19814.1,20119.4,4451.44243477
1666720800,20119.4,20410.9,20079.8,20275.3,1397.71479213
1666724400,20274.5,20412.3,20209.4,20271.4,692.45981154
1666728000,20271.8,20293.2,20014.1,20187.7,1063.46743703
1666731600,20187.6,20269.2,20102.4,20234.2,298.89982008
1666735200,20234.2,20239.4,19983.6,20065.2,382.54244354
1666738800,20065.3,20128.9,20043.9,20082.5,190.86455668
1666742400,20082.5,20174.7,20053.2,20165.6,309.04689309
1666746000,20165.7,20292.9,20087.9,20231.2,586.62218191
1666749600,20231.2,20250.3,20176.2,20208.8,192.69975601
1666753200,20208.8,20307.5,20184.0,20251.6,172.55321493
1666756800,20251.6,20276.0,20183.4,20203.7,217.23709297
1666760400,20204.1,20230.4,20136.1,20186.4,353.63257695
1666764000,20186.3,20250.5,20166.9,20216.3,502.05427972
1666767600,20216.4,20377.6,20202.8,20345.5,442.98322052
1666771200,20345.4,20790.2,20283.5,20669.4,2993.40714633
1666774800,20669.4,20718.8,20550.5,20596.8,689.48362924
1666778400,20596.8,20681.2,20541.5,20667.0,233.98263782
1666782000,20667.1,20747.5,20575.0,20609.4,325.90720765
1666785600,20609.3,20619.9,20452.6,20549.2,796.79693567
1666789200,20549.2,20612.5,20344.2,20555.1,913.43383724
1666792800,20555.1,21020.5,20555.1,20830.9,2461.48980991
1666796400,20831.1,20930.0,20787.3,20845.0,652.50018622
1666800000,20845.1,20989.9,20717.1,20759.4,531.36490566
1666803600,20759.3,20828.8,20668.8,20822.4,325.90990339
1666807200,20822.4,20864.5,20660.9,20693.4,1373.90683867
1666810800,20694.7,20785.5,20639.5,20761.0,434.10282106
1666814400,20761.5,20849.6,20694.4,20742.7,594.76139821
1666818000,20744.0,20761.7,20699.8,20744.1,137.89040133
1666821600,20743.6,20900.1,20696.4,20817.7,607.75666443
1666825200,20817.6,20906.0,20735.3,20770.8,290.45458369
1666828800,20769.2,20847.5,20720.0,20752.2,203.34556869
1666832400,20752.2,20800.8,20706.0,20725.3,136.9250704
1666836000,20725.3,20795.8,20683.9,20684.0,221.73803757
1666839600,20684.0,20770.6,20590.9,20752.4,398.27887192
1666843200,20752.4,20865.0,20739.2,20801.1,105.59765004
1666846800,20800.4,20870.3,20789.0,20801.0,245.89914808
1666850400,20801.0,20833.1,20709.0,20718.4,113.14508478
1666854000,20718.3,20766.0,20682.2,20713.2,151.60093332
1666857600,20713.1,20750.0,20684.3,20713.1,125.51381913
1666861200,20713.1,20713.1,20528.5,20615.5,444.83041487
1666864800,20615.4,20619.2,20457.6,20548.6,406.47571104
1666868400,20548.6,20633.2,20533.6,20623.3,308.35136507
1666872000,20623.2,20768.7,20497.3,20725.3,2727.07272077
1666875600,20725.4,20740.5,20435.3,20523.4,1808.06481183
1666879200,20522.4,20732.7,20499.6,20567.0,421.88027338
1666882800,20567.5,20661.8,20542.0,20562.2,192.96469399
1666886400,20562.1,20600.0,20495.1,20574.3,171.68226792
1666890000,20574.3,20644.3,20552.0,20584.3,256.0715373
1666893600,20584.4,20595.9,20554.0,20579.1,60.64574364
1666897200,20579.2,20675.0,20579.2,20628.7,221.21321999
1666900800,20629.3,20633.3,20246.1,20395.7,2280.69458629
1666904400,20395.5,20412.7,20324.9,20410.1,162.57852814
1666908000,20410.0,20420.7,20200.0,20271.6,284.50646997
1666911600,20271.5,20299.9,20207.8,20290.4,216.2161352
1666915200,20291.5,20334.3,20164.0,20285.4,777.49403238
1666918800,20285.2,20325.9,20226.0,20325.8,238.9015494
1666922400,20325.8,20325.8,20181.1,20224.6,331.62964284
1666926000,20224.4,20296.0,20209.2,20295.9,151.48510887
1666929600,20295.9,20306.1,20246.9,20250.5,578.62994221
1666933200,20250.5,20290.1,20221.2,20288.1,107.13857494
1666936800,20289.5,20306.2,20254.8,20255.5,75.35897946
1666940400,20255.6,20266.7,20049.9,20078.9,2967.64734359
1666944000,20079.0,20206.0,20027.6,20181.3,487.63156734
1666947600,20181.4,20230.8,20155.7,20200.3,99.23144708
1666951200,20201.2,20246.2,20135.6,20176.3,204.03650795
1666954800,20176.2,20211.0,20117.2,20176.1,180.17406369
1666958400,20175.3,20442.5,20000.0,20210.0,1281.32637037
1666962000,20210.0,20587.1,20190.4,20469.2,802.99378905
1666965600,20470.0,20559.7,20333.3,20498.0,866.83047807
1666969200,20498.0,20538.0,20418.4,20481.5,219.26811296
1666972800,20482.2,20746.8,20450.8,20704.9,869.07808013
1666976400,20704.8,20733.9,20629.9,20630.9,204.58908297
1666980000,20631.0,20664.8,20583.1,20628.7,280.2568894
1666983600,20628.4,20630.9,20544.1,20609.0,91.69037322
1666987200,20610.0,20735.3,20610.0,20626.9,213.39856911
1666990800,20626.9,20660.4,20569.0,20591.2,97.20377873
1666994400,20591.6,20634.9,20580.8,20631.9,48.79083276
1666998000,20631.8,20633.0,20577.4,20592.5,40.75282569
1667001600,20592.5,20630.6,20556.9,20623.2,91.69423396
1667005200,20623.3,20638.4,20606.0,20630.5,69.57820754
1667008800,20630.5,20777.7,20629.7,20736.4,457.44341777
1667012400,20736.4,20800.0,20692.1,20752.8,659.15533173
1667016000,20752.9,20767.9,20662.6,20676.4,162.61261345
1667019600,20676.5,20745.7,20618.7,20657.2,320.7706428
1667023200,20657.2,20710.0,20651.8,20685.7,86.85319018
1667026800,20685.7,20777.7,20667.1,20772.4,188.83564997
1667030400,20772.0,20980.8,20724.7,20923.4,1229.31833773
1667034000,20922.4,20966.1,20878.4,20952.9,655.65465767
1667037600,20952.9,21080.0,20736.2,20775.6,1586.15603272
1667041200,20775.5,20800.7,20653.9,20697.2,424.2194887
1667044800,20697.2,20776.9,20679.1,20771.6,739.66049739
1667048400,20770.9,20783.2,20693.1,20781.6,305.68168957
1667052000,20782.3,20935.4,20758.1,20807.9,900.88158856
1667055600,20808.0,20943.1,20797.0,20923.1,918.77885811
1667059200,20923.1,20962.1,20850.0,20863.6,445.51998703
1667062800,20862.6,20979.5,20780.1,20808.4,519.96009306
1667066400,20808.3,20868.9,20760.6,20852.2,872.51280619
1667070000,20852.3,20857.7,20791.9,20838.2,115.91187967
1667073600,20838.2,20875.6,20826.6,20857.2,86.99869582
1667077200,20856.3,20899.0,20839.9,20848.4,98.46860231
1667080800,20848.5,20860.2,20705.1,20758.5,486.09802021
1667084400,20758.3,20812.4,20730.2,20808.1,104.55846074
1667088000,20808.2,20835.1,20702.6,20710.3,165.37824271
1667091600,20709.8,20778.4,20703.4,20778.3,79.07006451
1667095200,20778.3,20794.9,20743.1,20753.6,180.79318769
1667098800,20753.7,20800.6,20750.3,20773.0,216.03732098
1667102400,20773.1,20783.9,20741.3,20746.1,77.97291642
1667106000,20745.2,20802.6,20744.1,20801.2,153.20819614
1667109600,20801.3,20900.0,20791.4,20891.7,747.79922744
1667113200,20891.7,20927.7,20822.3,20850.6,881.42672213
1667116800,20850.7,20885.2,20722.1,20784.6,526.09569422
1667120400,20784.7,20821.3,20639.5,20693.6,253.12434149
1667124000,20693.6,20716.8,20634.3,20689.0,106.15224176
1667127600,20689.1,20785.0,20664.7,20774.0,159.80753001
1667131200,20773.8,20777.8,20677.0,20728.2,120.52896026
1667134800,20728.2,20730.3,20608.8,20649.7,370.72260334
1667138400,20648.8,20740.8,20629.9,20738.4,171.35057126
1667142000,20738.5,20745.3,20643.1,20679.0,187.05089732
1667145600,20679.1,20696.5,20536.1,20598.2,679.49036737
1667149200,20598.3,20666.2,20564.1,20660.9,202.06778883
1667152800,20660.8,20695.3,20642.6,20673.5,74.79929621
1667156400,20673.5,20691.5,20632.7,20644.9,100.96271485
1667160000,20645.0,20737.4,20645.0,20679.9,95.69666021
1667163600,20680.0,20706.7,20666.3,20688.1,68.1231114
1667167200,20687.9,20693.4,20509.7,20586.9,218.54465449
1667170800,20586.8,20635.7,20555.1,20626.7,61.92308474
1667174400,20627.0,20673.2,20535.1,20538.1,144.35223173
1667178000,20538.2,20570.3,20454.5,20524.8,284.00065004
1667181600,20523.8,20538.2,20430.0,20470.1,186.2306899
1667185200,20470.2,20525.6,20464.0,20520.6,85.6745806
1667188800,20520.6,20575.7,20511.2,20562.8,101.2535409
1667192400,20562.7,20590.2,20528.1,20544.0,86.12223048
1667196000,20544.0,20562.6,20457.2,20512.8,116.67620161
